,key_6hex_6h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
460,861f1d4c7ffffff_2017-03-16 00:00:00,-0.4910463877831597,0,0,861f1d4c7ffffff,2017-03-16 00:00:00
461,861f1d4c7ffffff_2017-03-16 06:00:00,1.6171685805197096,1,2,861f1d4c7ffffff,2017-03-16 06:00:00
462,861f1d4c7ffffff_2017-03-16 12:00:00,7.417110317639038,5,7,861f1d4c7ffffff,2017-03-16 12:00:00
463,861f1d4c7ffffff_2017-03-16 18:00:00,1.5436060820547737,1,2,861f1d4c7ffffff,2017-03-16 18:00:00
464,861f1d4c7ffffff_2017-03-17 00:00:00,-0.533121380049201,0,0,861f1d4c7ffffff,2017-03-17 00:00:00
465,861f1d4c7ffffff_2017-03-17 06:00:00,1.1991241621804916,3,1,861f1d4c7ffffff,2017-03-17 06:00:00
466,861f1d4c7ffffff_2017-03-17 12:00:00,9.566552761956109,8,10,861f1d4c7ffffff,2017-03-17 12:00:00
467,861f1d4c7ffffff_2017-03-17 18:00:00,5.287821861994165,10,5,861f1d4c7ffffff,2017-03-17 18:00:00
468,861f1d4c7ffffff_2017-03-18 00:00:00,2.292806014323309,1,2,861f1d4c7ffffff,2017-03-18 00:00:00
469,861f1d4c7ffffff_2017-03-18 06:00:00,4.323414654399737,9,4,861f1d4c7ffffff,2017-03-18 06:00:00
470,861f1d4c7ffffff_2017-03-18 12:00:00,20.825510723989336,24,21,861f1d4c7ffffff,2017-03-18 12:00:00
471,861f1d4c7ffffff_2017-03-18 18:00:00,0.6323845765234952,1,1,861f1d4c7ffffff,2017-03-18 18:00:00
472,861f1d4c7ffffff_2017-03-19 00:00:00,-0.5985773514316999,0,0,861f1d4c7ffffff,2017-03-19 00:00:00
473,861f1d4c7ffffff_2017-03-19 06:00:00,-0.9346668050477009,1,0,861f1d4c7ffffff,2017-03-19 06:00:00
474,861f1d4c7ffffff_2017-03-19 12:00:00,6.524255183180159,0,7,861f1d4c7ffffff,2017-03-19 12:00:00
475,861f1d4c7ffffff_2017-03-19 18:00:00,-0.6746285941064225,0,0,861f1d4c7ffffff,2017-03-19 18:00:00
476,861f1d4c7ffffff_2017-03-20 00:00:00,1.255820565926682,0,1,861f1d4c7ffffff,2017-03-20 00:00:00
477,861f1d4c7ffffff_2017-03-20 06:00:00,2.1007972318060046,2,2,861f1d4c7ffffff,2017-03-20 06:00:00
478,861f1d4c7ffffff_2017-03-20 12:00:00,5.497241778521687,6,5,861f1d4c7ffffff,2017-03-20 12:00:00
479,861f1d4c7ffffff_2017-03-20 18:00:00,5.969727314832959,7,6,861f1d4c7ffffff,2017-03-20 18:00:00
480,861f1d4d7ffffff_2017-03-13 00:00:00,216.52768187019268,158,217,861f1d4d7ffffff,2017-03-13 00:00:00
481,861f1d4d7ffffff_2017-03-13 06:00:00,713.3880848066939,789,713,861f1d4d7ffffff,2017-03-13 06:00:00
482,861f1d4d7ffffff_2017-03-13 12:00:00,834.3482909675216,780,834,861f1d4d7ffffff,2017-03-13 12:00:00
483,861f1d4d7ffffff_2017-03-13 18:00:00,671.467651604188,553,671,861f1d4d7ffffff,2017-03-13 18:00:00
484,861f1d4d7ffffff_2017-03-14 00:00:00,170.16071467572374,168,170,861f1d4d7ffffff,2017-03-14 00:00:00
485,861f1d4d7ffffff_2017-03-14 06:00:00,787.7731182291036,744,788,861f1d4d7ffffff,2017-03-14 06:00:00
486,861f1d4d7ffffff_2017-03-14 12:00:00,812.6602936862727,810,813,861f1d4d7ffffff,2017-03-14 12:00:00
487,861f1d4d7ffffff_2017-03-14 18:00:00,786.4448710664033,733,786,861f1d4d7ffffff,2017-03-14 18:00:00
488,861f1d4d7ffffff_2017-03-15 00:00:00,172.55570141752435,170,173,861f1d4d7ffffff,2017-03-15 00:00:00
489,861f1d4d7ffffff_2017-03-15 06:00:00,735.1053881424203,768,735,861f1d4d7ffffff,2017-03-15 06:00:00
490,861f1d4d7ffffff_2017-03-15 12:00:00,853.1214289667172,803,853,861f1d4d7ffffff,2017-03-15 12:00:00
491,861f1d4d7ffffff_2017-03-15 18:00:00,859.5618656780492,818,860,861f1d4d7ffffff,2017-03-15 18:00:00
492,861f1d4d7ffffff_2017-03-16 00:00:00,181.3230549587995,175,181,861f1d4d7ffffff,2017-03-16 00:00:00
493,861f1d4d7ffffff_2017-03-16 06:00:00,792.0252476502496,759,792,861f1d4d7ffffff,2017-03-16 06:00:00
494,861f1d4d7ffffff_2017-03-16 12:00:00,892.882990726805,879,893,861f1d4d7ffffff,2017-03-16 12:00:00
495,861f1d4d7ffffff_2017-03-16 18:00:00,863.7602726595458,846,864,861f1d4d7ffffff,2017-03-16 18:00:00
496,861f1d4d7ffffff_2017-03-17 00:00:00,212.06870918907714,238,212,861f1d4d7ffffff,2017-03-17 00:00:00
497,861f1d4d7ffffff_2017-03-17 06:00:00,766.0530728086213,834,766,861f1d4d7ffffff,2017-03-17 06:00:00
498,861f1d4d7ffffff_2017-03-17 12:00:00,960.3821001138598,949,960,861f1d4d7ffffff,2017-03-17 12:00:00
499,861f1d4d7ffffff_2017-03-17 18:00:00,1062.8230714155018,1024,1063,861f1d4d7ffffff,2017-03-17 18:00:00
500,861f1d4d7ffffff_2017-03-18 00:00:00,422.36567801703984,398,422,861f1d4d7ffffff,2017-03-18 00:00:00
501,861f1d4d7ffffff_2017-03-18 06:00:00,790.1822403838239,844,790,861f1d4d7ffffff,2017-03-18 06:00:00
502,861f1d4d7ffffff_2017-03-18 12:00:00,1145.3935604178291,1178,1145,861f1d4d7ffffff,2017-03-18 12:00:00
503,861f1d4d7ffffff_2017-03-18 18:00:00,1127.7024277704295,1245,1128,861f1d4d7ffffff,2017-03-18 18:00:00
504,861f1d4d7ffffff_2017-03-19 00:00:00,472.17932480182424,435,472,861f1d4d7ffffff,2017-03-19 00:00:00
505,861f1d4d7ffffff_2017-03-19 06:00:00,676.8795405034142,712,677,861f1d4d7ffffff,2017-03-19 06:00:00
506,861f1d4d7ffffff_2017-03-19 12:00:00,1220.7971896157394,1400,1221,861f1d4d7ffffff,2017-03-19 12:00:00
507,861f1d4d7ffffff_2017-03-19 18:00:00,828.3850414185049,818,828,861f1d4d7ffffff,2017-03-19 18:00:00
508,861f1d4d7ffffff_2017-03-20 00:00:00,216.44258558707747,217,216,861f1d4d7ffffff,2017-03-20 00:00:00
509,861f1d4d7ffffff_2017-03-20 06:00:00,791.8310903558332,844,792,861f1d4d7ffffff,2017-03-20 06:00:00
510,861f1d4d7ffffff_2017-03-20 12:00:00,949.1059878698832,836,949,861f1d4d7ffffff,2017-03-20 12:00:00
511,861f1d4d7ffffff_2017-03-20 18:00:00,648.2447419290786,731,648,861f1d4d7ffffff,2017-03-20 18:00:00
512,861f1d4dfffffff_2017-03-13 00:00:00,8.116901817748683,5,8,861f1d4dfffffff,2017-03-13 00:00:00
513,861f1d4dfffffff_2017-03-13 06:00:00,26.986017644707637,18,27,861f1d4dfffffff,2017-03-13 06:00:00
514,861f1d4dfffffff_2017-03-13 12:00:00,19.796129556376272,28,20,861f1d4dfffffff,2017-03-13 12:00:00
515,861f1d4dfffffff_2017-03-13 18:00:00,8.405534866905827,9,8,861f1d4dfffffff,2017-03-13 18:00:00
516,861f1d4dfffffff_2017-03-14 00:00:00,5.2941699096904085,3,5,861f1d4dfffffff,2017-03-14 00:00:00
517,861f1d4dfffffff_2017-03-14 06:00:00,23.132116162581653,18,23,861f1d4dfffffff,2017-03-14 06:00:00
518,861f1d4dfffffff_2017-03-14 12:00:00,22.658512342515948,23,23,861f1d4dfffffff,2017-03-14 12:00:00
519,861f1d4dfffffff_2017-03-14 18:00:00,9.455613804470575,8,9,861f1d4dfffffff,2017-03-14 18:00:00
520,861f1d4dfffffff_2017-03-15 00:00:00,3.0539212806565263,4,3,861f1d4dfffffff,2017-03-15 00:00:00
521,861f1d4dfffffff_2017-03-15 06:00:00,21.008295122219515,29,21,861f1d4dfffffff,2017-03-15 06:00:00
522,861f1d4dfffffff_2017-03-15 12:00:00,17.879488291147865,17,18,861f1d4dfffffff,2017-03-15 12:00:00
523,861f1d4dfffffff_2017-03-15 18:00:00,12.820647678303859,16,13,861f1d4dfffffff,2017-03-15 18:00:00
524,861f1d4dfffffff_2017-03-16 00:00:00,2.7828126368490302,7,3,861f1d4dfffffff,2017-03-16 00:00:00
525,861f1d4dfffffff_2017-03-16 06:00:00,15.78149944131613,16,16,861f1d4dfffffff,2017-03-16 06:00:00
526,861f1d4dfffffff_2017-03-16 12:00:00,20.70034838014492,27,21,861f1d4dfffffff,2017-03-16 12:00:00
527,861f1d4dfffffff_2017-03-16 18:00:00,8.65282837009829,10,9,861f1d4dfffffff,2017-03-16 18:00:00
528,861f1d4dfffffff_2017-03-17 00:00:00,9.0089321530421,3,9,861f1d4dfffffff,2017-03-17 00:00:00
529,861f1d4dfffffff_2017-03-17 06:00:00,24.484417975602433,37,24,861f1d4dfffffff,2017-03-17 06:00:00
530,861f1d4dfffffff_2017-03-17 12:00:00,19.57496757226239,19,20,861f1d4dfffffff,2017-03-17 12:00:00
531,861f1d4dfffffff_2017-03-17 18:00:00,17.811724145004213,13,18,861f1d4dfffffff,2017-03-17 18:00:00
532,861f1d4dfffffff_2017-03-18 00:00:00,7.065744503065941,9,7,861f1d4dfffffff,2017-03-18 00:00:00
533,861f1d4dfffffff_2017-03-18 06:00:00,16.278407455907622,34,16,861f1d4dfffffff,2017-03-18 06:00:00
534,861f1d4dfffffff_2017-03-18 12:00:00,30.91804176370789,41,31,861f1d4dfffffff,2017-03-18 12:00:00
535,861f1d4dfffffff_2017-03-18 18:00:00,18.02709690796182,25,18,861f1d4dfffffff,2017-03-18 18:00:00
536,861f1d4dfffffff_2017-03-19 00:00:00,4.6540739903395885,8,5,861f1d4dfffffff,2017-03-19 00:00:00
537,861f1d4dfffffff_2017-03-19 06:00:00,15.702775987422454,19,16,861f1d4dfffffff,2017-03-19 06:00:00
538,861f1d4dfffffff_2017-03-19 12:00:00,31.34329389177843,34,31,861f1d4dfffffff,2017-03-19 12:00:00
539,861f1d4dfffffff_2017-03-19 18:00:00,12.707046568163014,17,13,861f1d4dfffffff,2017-03-19 18:00:00
540,861f1d4dfffffff_2017-03-20 00:00:00,1.8418012761678515,4,2,861f1d4dfffffff,2017-03-20 00:00:00
541,861f1d4dfffffff_2017-03-20 06:00:00,17.013598770169715,10,17,861f1d4dfffffff,2017-03-20 06:00:00
542,861f1d4dfffffff_2017-03-20 12:00:00,21.37760796169171,21,21,861f1d4dfffffff,2017-03-20 12:00:00
543,861f1d4dfffffff_2017-03-20 18:00:00,10.072976037095776,17,10,861f1d4dfffffff,2017-03-20 18:00:00
544,861f1d4f7ffffff_2017-03-13 00:00:00,110.10172414914913,90,110,861f1d4f7ffffff,2017-03-13 00:00:00
545,861f1d4f7ffffff_2017-03-13 06:00:00,303.6507841164714,311,304,861f1d4f7ffffff,2017-03-13 06:00:00
546,861f1d4f7ffffff_2017-03-13 12:00:00,288.3811493630962,266,288,861f1d4f7ffffff,2017-03-13 12:00:00
547,861f1d4f7ffffff_2017-03-13 18:00:00,273.7326283590377,239,274,861f1d4f7ffffff,2017-03-13 18:00:00
548,861f1d4f7ffffff_2017-03-14 00:00:00,75.2586926409399,81,75,861f1d4f7ffffff,2017-03-14 00:00:00
549,861f1d4f7ffffff_2017-03-14 06:00:00,287.3622914789306,289,287,861f1d4f7ffffff,2017-03-14 06:00:00
550,861f1d4f7ffffff_2017-03-14 12:00:00,321.15060666112663,292,321,861f1d4f7ffffff,2017-03-14 12:00:00
551,861f1d4f7ffffff_2017-03-14 18:00:00,337.1915218758067,337,337,861f1d4f7ffffff,2017-03-14 18:00:00
552,861f1d4f7ffffff_2017-03-15 00:00:00,75.88245778695511,87,76,861f1d4f7ffffff,2017-03-15 00:00:00
553,861f1d4f7ffffff_2017-03-15 06:00:00,299.6432090929106,281,300,861f1d4f7ffffff,2017-03-15 06:00:00
554,861f1d4f7ffffff_2017-03-15 12:00:00,324.19041865545313,274,324,861f1d4f7ffffff,2017-03-15 12:00:00
555,861f1d4f7ffffff_2017-03-15 18:00:00,383.7435582294672,350,384,861f1d4f7ffffff,2017-03-15 18:00:00
556,861f1d4f7ffffff_2017-03-16 00:00:00,82.10236598187959,84,82,861f1d4f7ffffff,2017-03-16 00:00:00
557,861f1d4f7ffffff_2017-03-16 06:00:00,298.0632835584761,298,298,861f1d4f7ffffff,2017-03-16 06:00:00
558,861f1d4f7ffffff_2017-03-16 12:00:00,320.66545202606807,289,321,861f1d4f7ffffff,2017-03-16 12:00:00
559,861f1d4f7ffffff_2017-03-16 18:00:00,342.7395845173837,357,343,861f1d4f7ffffff,2017-03-16 18:00:00
560,861f1d4f7ffffff_2017-03-17 00:00:00,99.60658077369183,110,100,861f1d4f7ffffff,2017-03-17 00:00:00
561,861f1d4f7ffffff_2017-03-17 06:00:00,324.82779847913804,277,325,861f1d4f7ffffff,2017-03-17 06:00:00
562,861f1d4f7ffffff_2017-03-17 12:00:00,368.0726829361871,370,368,861f1d4f7ffffff,2017-03-17 12:00:00
563,861f1d4f7ffffff_2017-03-17 18:00:00,434.4749849543031,451,434,861f1d4f7ffffff,2017-03-17 18:00:00
564,861f1d4f7ffffff_2017-03-18 00:00:00,110.90725995243133,117,111,861f1d4f7ffffff,2017-03-18 00:00:00
565,861f1d4f7ffffff_2017-03-18 06:00:00,318.7841475883332,371,319,861f1d4f7ffffff,2017-03-18 06:00:00
566,861f1d4f7ffffff_2017-03-18 12:00:00,497.60248654699643,474,498,861f1d4f7ffffff,2017-03-18 12:00:00
567,861f1d4f7ffffff_2017-03-18 18:00:00,476.3196255068885,499,476,861f1d4f7ffffff,2017-03-18 18:00:00
568,861f1d4f7ffffff_2017-03-19 00:00:00,109.37933685728774,118,109,861f1d4f7ffffff,2017-03-19 00:00:00
569,861f1d4f7ffffff_2017-03-19 06:00:00,308.97791679117194,312,309,861f1d4f7ffffff,2017-03-19 06:00:00
570,861f1d4f7ffffff_2017-03-19 12:00:00,473.58234565011895,446,474,861f1d4f7ffffff,2017-03-19 12:00:00
571,861f1d4f7ffffff_2017-03-19 18:00:00,301.1097182571689,305,301,861f1d4f7ffffff,2017-03-19 18:00:00
572,861f1d4f7ffffff_2017-03-20 00:00:00,104.2815099093254,99,104,861f1d4f7ffffff,2017-03-20 00:00:00
573,861f1d4f7ffffff_2017-03-20 06:00:00,260.81674032576313,283,261,861f1d4f7ffffff,2017-03-20 06:00:00
574,861f1d4f7ffffff_2017-03-20 12:00:00,305.43765770329105,274,305,861f1d4f7ffffff,2017-03-20 12:00:00
575,861f1d4f7ffffff_2017-03-20 18:00:00,279.01448255192605,276,279,861f1d4f7ffffff,2017-03-20 18:00:00
