,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
1527,861f18b2fffffff_2017-03-18 23:00:00,7.0,8,7,861f18b2fffffff,2017-03-18 23:00:00
1528,861f18b2fffffff_2017-03-19 00:00:00,4.0,5,4,861f18b2fffffff,2017-03-19 00:00:00
1529,861f18b2fffffff_2017-03-19 01:00:00,3.0,5,3,861f18b2fffffff,2017-03-19 01:00:00
1530,861f18b2fffffff_2017-03-19 02:00:00,2.0,6,2,861f18b2fffffff,2017-03-19 02:00:00
1531,861f18b2fffffff_2017-03-19 03:00:00,2.0,0,2,861f18b2fffffff,2017-03-19 03:00:00
1532,861f18b2fffffff_2017-03-19 04:00:00,2.0,1,2,861f18b2fffffff,2017-03-19 04:00:00
1533,861f18b2fffffff_2017-03-19 05:00:00,2.0,0,2,861f18b2fffffff,2017-03-19 05:00:00
1534,861f18b2fffffff_2017-03-19 06:00:00,3.0,3,3,861f18b2fffffff,2017-03-19 06:00:00
1535,861f18b2fffffff_2017-03-19 07:00:00,4.0,2,4,861f18b2fffffff,2017-03-19 07:00:00
1536,861f18b2fffffff_2017-03-19 08:00:00,5.0,8,5,861f18b2fffffff,2017-03-19 08:00:00
1537,861f18b2fffffff_2017-03-19 09:00:00,4.0,1,4,861f18b2fffffff,2017-03-19 09:00:00
1538,861f18b2fffffff_2017-03-19 10:00:00,5.0,3,5,861f18b2fffffff,2017-03-19 10:00:00
1539,861f18b2fffffff_2017-03-19 11:00:00,5.0,9,5,861f18b2fffffff,2017-03-19 11:00:00
1540,861f18b2fffffff_2017-03-19 12:00:00,5.0,9,5,861f18b2fffffff,2017-03-19 12:00:00
1541,861f18b2fffffff_2017-03-19 13:00:00,6.0,4,6,861f18b2fffffff,2017-03-19 13:00:00
1542,861f18b2fffffff_2017-03-19 14:00:00,4.0,10,4,861f18b2fffffff,2017-03-19 14:00:00
1543,861f18b2fffffff_2017-03-19 15:00:00,6.0,4,6,861f18b2fffffff,2017-03-19 15:00:00
1544,861f18b2fffffff_2017-03-19 16:00:00,8.0,8,8,861f18b2fffffff,2017-03-19 16:00:00
1545,861f18b2fffffff_2017-03-19 17:00:00,8.0,5,8,861f18b2fffffff,2017-03-19 17:00:00
1546,861f18b2fffffff_2017-03-19 18:00:00,8.0,14,8,861f18b2fffffff,2017-03-19 18:00:00
1547,861f18b2fffffff_2017-03-19 19:00:00,8.0,10,8,861f18b2fffffff,2017-03-19 19:00:00
1548,861f18b2fffffff_2017-03-19 20:00:00,8.0,8,8,861f18b2fffffff,2017-03-19 20:00:00
1549,861f18b2fffffff_2017-03-19 21:00:00,8.0,10,8,861f18b2fffffff,2017-03-19 21:00:00
1550,861f18b2fffffff_2017-03-19 22:00:00,6.0,3,6,861f18b2fffffff,2017-03-19 22:00:00
1551,861f18b2fffffff_2017-03-19 23:00:00,5.0,4,5,861f18b2fffffff,2017-03-19 23:00:00
1552,861f18b2fffffff_2017-03-20 00:00:00,3.0,3,3,861f18b2fffffff,2017-03-20 00:00:00
1553,861f18b2fffffff_2017-03-20 01:00:00,2.0,1,2,861f18b2fffffff,2017-03-20 01:00:00
1554,861f18b2fffffff_2017-03-20 02:00:00,2.0,0,2,861f18b2fffffff,2017-03-20 02:00:00
1555,861f18b2fffffff_2017-03-20 03:00:00,1.0,0,1,861f18b2fffffff,2017-03-20 03:00:00
1556,861f18b2fffffff_2017-03-20 04:00:00,2.0,2,2,861f18b2fffffff,2017-03-20 04:00:00
1557,861f1886fffffff_2017-03-13 00:00:00,0.0,0,0,861f1886fffffff,2017-03-13 00:00:00
1558,861f1886fffffff_2017-03-13 01:00:00,-0.0,0,0,861f1886fffffff,2017-03-13 01:00:00
1559,861f1886fffffff_2017-03-13 02:00:00,0.0,0,0,861f1886fffffff,2017-03-13 02:00:00
1560,861f1886fffffff_2017-03-13 03:00:00,-0.0,0,0,861f1886fffffff,2017-03-13 03:00:00
1561,861f1886fffffff_2017-03-13 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-13 04:00:00
1562,861f1886fffffff_2017-03-13 05:00:00,-0.0,0,0,861f1886fffffff,2017-03-13 05:00:00
1563,861f1886fffffff_2017-03-13 06:00:00,0.0,1,0,861f1886fffffff,2017-03-13 06:00:00
1564,861f1886fffffff_2017-03-13 07:00:00,0.0,3,0,861f1886fffffff,2017-03-13 07:00:00
1565,861f1886fffffff_2017-03-13 08:00:00,0.0,0,0,861f1886fffffff,2017-03-13 08:00:00
1566,861f1886fffffff_2017-03-13 09:00:00,0.0,0,0,861f1886fffffff,2017-03-13 09:00:00
1567,861f1886fffffff_2017-03-13 10:00:00,0.0,0,0,861f1886fffffff,2017-03-13 10:00:00
1568,861f1886fffffff_2017-03-13 11:00:00,0.0,0,0,861f1886fffffff,2017-03-13 11:00:00
1569,861f1886fffffff_2017-03-13 12:00:00,0.0,0,0,861f1886fffffff,2017-03-13 12:00:00
1570,861f1886fffffff_2017-03-13 13:00:00,0.0,0,0,861f1886fffffff,2017-03-13 13:00:00
1571,861f1886fffffff_2017-03-13 14:00:00,0.0,0,0,861f1886fffffff,2017-03-13 14:00:00
1572,861f1886fffffff_2017-03-13 15:00:00,0.0,1,0,861f1886fffffff,2017-03-13 15:00:00
1573,861f1886fffffff_2017-03-13 16:00:00,0.0,2,0,861f1886fffffff,2017-03-13 16:00:00
1574,861f1886fffffff_2017-03-13 17:00:00,0.0,0,0,861f1886fffffff,2017-03-13 17:00:00
1575,861f1886fffffff_2017-03-13 18:00:00,0.0,0,0,861f1886fffffff,2017-03-13 18:00:00
1576,861f1886fffffff_2017-03-13 19:00:00,0.0,0,0,861f1886fffffff,2017-03-13 19:00:00
1577,861f1886fffffff_2017-03-13 20:00:00,0.0,0,0,861f1886fffffff,2017-03-13 20:00:00
1578,861f1886fffffff_2017-03-13 21:00:00,0.0,0,0,861f1886fffffff,2017-03-13 21:00:00
1579,861f1886fffffff_2017-03-13 22:00:00,0.0,0,0,861f1886fffffff,2017-03-13 22:00:00
1580,861f1886fffffff_2017-03-13 23:00:00,0.0,1,0,861f1886fffffff,2017-03-13 23:00:00
1581,861f1886fffffff_2017-03-14 00:00:00,-0.0,0,0,861f1886fffffff,2017-03-14 00:00:00
1582,861f1886fffffff_2017-03-14 01:00:00,-0.0,0,0,861f1886fffffff,2017-03-14 01:00:00
1583,861f1886fffffff_2017-03-14 02:00:00,0.0,0,0,861f1886fffffff,2017-03-14 02:00:00
1584,861f1886fffffff_2017-03-14 03:00:00,-0.0,0,0,861f1886fffffff,2017-03-14 03:00:00
1585,861f1886fffffff_2017-03-14 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-14 04:00:00
1586,861f1886fffffff_2017-03-14 05:00:00,-0.0,0,0,861f1886fffffff,2017-03-14 05:00:00
1587,861f1886fffffff_2017-03-14 06:00:00,0.0,0,0,861f1886fffffff,2017-03-14 06:00:00
1588,861f1886fffffff_2017-03-14 07:00:00,0.0,1,0,861f1886fffffff,2017-03-14 07:00:00
1589,861f1886fffffff_2017-03-14 08:00:00,0.0,0,0,861f1886fffffff,2017-03-14 08:00:00
1590,861f1886fffffff_2017-03-14 09:00:00,0.0,0,0,861f1886fffffff,2017-03-14 09:00:00
1591,861f1886fffffff_2017-03-14 10:00:00,0.0,1,0,861f1886fffffff,2017-03-14 10:00:00
1592,861f1886fffffff_2017-03-14 11:00:00,0.0,1,0,861f1886fffffff,2017-03-14 11:00:00
1593,861f1886fffffff_2017-03-14 12:00:00,0.0,0,0,861f1886fffffff,2017-03-14 12:00:00
1594,861f1886fffffff_2017-03-14 13:00:00,0.0,0,0,861f1886fffffff,2017-03-14 13:00:00
1595,861f1886fffffff_2017-03-14 14:00:00,0.0,0,0,861f1886fffffff,2017-03-14 14:00:00
1596,861f1886fffffff_2017-03-14 15:00:00,0.0,0,0,861f1886fffffff,2017-03-14 15:00:00
1597,861f1886fffffff_2017-03-14 16:00:00,0.0,0,0,861f1886fffffff,2017-03-14 16:00:00
1598,861f1886fffffff_2017-03-14 17:00:00,0.0,0,0,861f1886fffffff,2017-03-14 17:00:00
1599,861f1886fffffff_2017-03-14 18:00:00,0.0,0,0,861f1886fffffff,2017-03-14 18:00:00
1600,861f1886fffffff_2017-03-14 19:00:00,0.0,0,0,861f1886fffffff,2017-03-14 19:00:00
1601,861f1886fffffff_2017-03-14 20:00:00,0.0,0,0,861f1886fffffff,2017-03-14 20:00:00
1602,861f1886fffffff_2017-03-14 21:00:00,0.0,0,0,861f1886fffffff,2017-03-14 21:00:00
1603,861f1886fffffff_2017-03-14 22:00:00,0.0,0,0,861f1886fffffff,2017-03-14 22:00:00
1604,861f1886fffffff_2017-03-14 23:00:00,0.0,1,0,861f1886fffffff,2017-03-14 23:00:00
1605,861f1886fffffff_2017-03-15 00:00:00,-0.0,0,0,861f1886fffffff,2017-03-15 00:00:00
1606,861f1886fffffff_2017-03-15 01:00:00,-0.0,0,0,861f1886fffffff,2017-03-15 01:00:00
1607,861f1886fffffff_2017-03-15 02:00:00,0.0,0,0,861f1886fffffff,2017-03-15 02:00:00
1608,861f1886fffffff_2017-03-15 03:00:00,-0.0,0,0,861f1886fffffff,2017-03-15 03:00:00
1609,861f1886fffffff_2017-03-15 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-15 04:00:00
1610,861f1886fffffff_2017-03-15 05:00:00,0.0,0,0,861f1886fffffff,2017-03-15 05:00:00
1611,861f1886fffffff_2017-03-15 06:00:00,0.0,0,0,861f1886fffffff,2017-03-15 06:00:00
1612,861f1886fffffff_2017-03-15 07:00:00,0.0,1,0,861f1886fffffff,2017-03-15 07:00:00
1613,861f1886fffffff_2017-03-15 08:00:00,0.0,0,0,861f1886fffffff,2017-03-15 08:00:00
1614,861f1886fffffff_2017-03-15 09:00:00,0.0,2,0,861f1886fffffff,2017-03-15 09:00:00
1615,861f1886fffffff_2017-03-15 10:00:00,0.0,1,0,861f1886fffffff,2017-03-15 10:00:00
1616,861f1886fffffff_2017-03-15 11:00:00,0.0,2,0,861f1886fffffff,2017-03-15 11:00:00
1617,861f1886fffffff_2017-03-15 12:00:00,0.0,0,0,861f1886fffffff,2017-03-15 12:00:00
1618,861f1886fffffff_2017-03-15 13:00:00,0.0,1,0,861f1886fffffff,2017-03-15 13:00:00
1619,861f1886fffffff_2017-03-15 14:00:00,0.0,0,0,861f1886fffffff,2017-03-15 14:00:00
1620,861f1886fffffff_2017-03-15 15:00:00,0.0,0,0,861f1886fffffff,2017-03-15 15:00:00
1621,861f1886fffffff_2017-03-15 16:00:00,0.0,0,0,861f1886fffffff,2017-03-15 16:00:00
1622,861f1886fffffff_2017-03-15 17:00:00,0.0,1,0,861f1886fffffff,2017-03-15 17:00:00
1623,861f1886fffffff_2017-03-15 18:00:00,0.0,1,0,861f1886fffffff,2017-03-15 18:00:00
1624,861f1886fffffff_2017-03-15 19:00:00,0.0,0,0,861f1886fffffff,2017-03-15 19:00:00
1625,861f1886fffffff_2017-03-15 20:00:00,0.0,0,0,861f1886fffffff,2017-03-15 20:00:00
1626,861f1886fffffff_2017-03-15 21:00:00,0.0,0,0,861f1886fffffff,2017-03-15 21:00:00
1627,861f1886fffffff_2017-03-15 22:00:00,0.0,0,0,861f1886fffffff,2017-03-15 22:00:00
1628,861f1886fffffff_2017-03-15 23:00:00,0.0,1,0,861f1886fffffff,2017-03-15 23:00:00
1629,861f1886fffffff_2017-03-16 00:00:00,0.0,0,0,861f1886fffffff,2017-03-16 00:00:00
1630,861f1886fffffff_2017-03-16 01:00:00,0.0,0,0,861f1886fffffff,2017-03-16 01:00:00
1631,861f1886fffffff_2017-03-16 02:00:00,0.0,0,0,861f1886fffffff,2017-03-16 02:00:00
1632,861f1886fffffff_2017-03-16 03:00:00,0.0,0,0,861f1886fffffff,2017-03-16 03:00:00
1633,861f1886fffffff_2017-03-16 04:00:00,0.0,0,0,861f1886fffffff,2017-03-16 04:00:00
1634,861f1886fffffff_2017-03-16 05:00:00,0.0,0,0,861f1886fffffff,2017-03-16 05:00:00
1635,861f1886fffffff_2017-03-16 06:00:00,0.0,0,0,861f1886fffffff,2017-03-16 06:00:00
1636,861f1886fffffff_2017-03-16 07:00:00,0.0,1,0,861f1886fffffff,2017-03-16 07:00:00
1637,861f1886fffffff_2017-03-16 08:00:00,0.0,1,0,861f1886fffffff,2017-03-16 08:00:00
1638,861f1886fffffff_2017-03-16 09:00:00,0.0,0,0,861f1886fffffff,2017-03-16 09:00:00
1639,861f1886fffffff_2017-03-16 10:00:00,0.0,0,0,861f1886fffffff,2017-03-16 10:00:00
1640,861f1886fffffff_2017-03-16 11:00:00,0.0,0,0,861f1886fffffff,2017-03-16 11:00:00
1641,861f1886fffffff_2017-03-16 12:00:00,0.0,0,0,861f1886fffffff,2017-03-16 12:00:00
1642,861f1886fffffff_2017-03-16 13:00:00,0.0,0,0,861f1886fffffff,2017-03-16 13:00:00
1643,861f1886fffffff_2017-03-16 14:00:00,0.0,0,0,861f1886fffffff,2017-03-16 14:00:00
1644,861f1886fffffff_2017-03-16 15:00:00,0.0,0,0,861f1886fffffff,2017-03-16 15:00:00
1645,861f1886fffffff_2017-03-16 16:00:00,0.0,0,0,861f1886fffffff,2017-03-16 16:00:00
1646,861f1886fffffff_2017-03-16 17:00:00,0.0,0,0,861f1886fffffff,2017-03-16 17:00:00
1647,861f1886fffffff_2017-03-16 18:00:00,0.0,0,0,861f1886fffffff,2017-03-16 18:00:00
1648,861f1886fffffff_2017-03-16 19:00:00,0.0,1,0,861f1886fffffff,2017-03-16 19:00:00
1649,861f1886fffffff_2017-03-16 20:00:00,0.0,0,0,861f1886fffffff,2017-03-16 20:00:00
1650,861f1886fffffff_2017-03-16 21:00:00,0.0,0,0,861f1886fffffff,2017-03-16 21:00:00
1651,861f1886fffffff_2017-03-16 22:00:00,0.0,0,0,861f1886fffffff,2017-03-16 22:00:00
1652,861f1886fffffff_2017-03-16 23:00:00,0.0,0,0,861f1886fffffff,2017-03-16 23:00:00
1653,861f1886fffffff_2017-03-17 00:00:00,0.0,0,0,861f1886fffffff,2017-03-17 00:00:00
1654,861f1886fffffff_2017-03-17 01:00:00,0.0,0,0,861f1886fffffff,2017-03-17 01:00:00
1655,861f1886fffffff_2017-03-17 02:00:00,0.0,0,0,861f1886fffffff,2017-03-17 02:00:00
1656,861f1886fffffff_2017-03-17 03:00:00,0.0,0,0,861f1886fffffff,2017-03-17 03:00:00
1657,861f1886fffffff_2017-03-17 04:00:00,0.0,0,0,861f1886fffffff,2017-03-17 04:00:00
1658,861f1886fffffff_2017-03-17 05:00:00,-0.0,0,0,861f1886fffffff,2017-03-17 05:00:00
1659,861f1886fffffff_2017-03-17 06:00:00,0.0,1,0,861f1886fffffff,2017-03-17 06:00:00
1660,861f1886fffffff_2017-03-17 07:00:00,0.0,1,0,861f1886fffffff,2017-03-17 07:00:00
1661,861f1886fffffff_2017-03-17 08:00:00,0.0,0,0,861f1886fffffff,2017-03-17 08:00:00
1662,861f1886fffffff_2017-03-17 09:00:00,0.0,0,0,861f1886fffffff,2017-03-17 09:00:00
1663,861f1886fffffff_2017-03-17 10:00:00,0.0,0,0,861f1886fffffff,2017-03-17 10:00:00
1664,861f1886fffffff_2017-03-17 11:00:00,1.0,2,1,861f1886fffffff,2017-03-17 11:00:00
1665,861f1886fffffff_2017-03-17 12:00:00,0.0,0,0,861f1886fffffff,2017-03-17 12:00:00
1666,861f1886fffffff_2017-03-17 13:00:00,0.0,0,0,861f1886fffffff,2017-03-17 13:00:00
1667,861f1886fffffff_2017-03-17 14:00:00,0.0,0,0,861f1886fffffff,2017-03-17 14:00:00
1668,861f1886fffffff_2017-03-17 15:00:00,0.0,0,0,861f1886fffffff,2017-03-17 15:00:00
1669,861f1886fffffff_2017-03-17 16:00:00,0.0,0,0,861f1886fffffff,2017-03-17 16:00:00
1670,861f1886fffffff_2017-03-17 17:00:00,0.0,0,0,861f1886fffffff,2017-03-17 17:00:00
1671,861f1886fffffff_2017-03-17 18:00:00,0.0,0,0,861f1886fffffff,2017-03-17 18:00:00
1672,861f1886fffffff_2017-03-17 19:00:00,0.0,1,0,861f1886fffffff,2017-03-17 19:00:00
1673,861f1886fffffff_2017-03-17 20:00:00,0.0,0,0,861f1886fffffff,2017-03-17 20:00:00
1674,861f1886fffffff_2017-03-17 21:00:00,0.0,0,0,861f1886fffffff,2017-03-17 21:00:00
1675,861f1886fffffff_2017-03-17 22:00:00,0.0,0,0,861f1886fffffff,2017-03-17 22:00:00
1676,861f1886fffffff_2017-03-17 23:00:00,0.0,0,0,861f1886fffffff,2017-03-17 23:00:00
1677,861f1886fffffff_2017-03-18 00:00:00,0.0,0,0,861f1886fffffff,2017-03-18 00:00:00
1678,861f1886fffffff_2017-03-18 01:00:00,-0.0,0,0,861f1886fffffff,2017-03-18 01:00:00
1679,861f1886fffffff_2017-03-18 02:00:00,0.0,0,0,861f1886fffffff,2017-03-18 02:00:00
1680,861f1886fffffff_2017-03-18 03:00:00,0.0,0,0,861f1886fffffff,2017-03-18 03:00:00
1681,861f1886fffffff_2017-03-18 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-18 04:00:00
1682,861f1886fffffff_2017-03-18 05:00:00,-0.0,0,0,861f1886fffffff,2017-03-18 05:00:00
1683,861f1886fffffff_2017-03-18 06:00:00,0.0,0,0,861f1886fffffff,2017-03-18 06:00:00
1684,861f1886fffffff_2017-03-18 07:00:00,0.0,0,0,861f1886fffffff,2017-03-18 07:00:00
1685,861f1886fffffff_2017-03-18 08:00:00,0.0,0,0,861f1886fffffff,2017-03-18 08:00:00
1686,861f1886fffffff_2017-03-18 09:00:00,0.0,0,0,861f1886fffffff,2017-03-18 09:00:00
1687,861f1886fffffff_2017-03-18 10:00:00,0.0,0,0,861f1886fffffff,2017-03-18 10:00:00
1688,861f1886fffffff_2017-03-18 11:00:00,1.0,1,1,861f1886fffffff,2017-03-18 11:00:00
1689,861f1886fffffff_2017-03-18 12:00:00,0.0,1,0,861f1886fffffff,2017-03-18 12:00:00
1690,861f1886fffffff_2017-03-18 13:00:00,0.0,0,0,861f1886fffffff,2017-03-18 13:00:00
1691,861f1886fffffff_2017-03-18 14:00:00,0.0,0,0,861f1886fffffff,2017-03-18 14:00:00
1692,861f1886fffffff_2017-03-18 15:00:00,0.0,1,0,861f1886fffffff,2017-03-18 15:00:00
1693,861f1886fffffff_2017-03-18 16:00:00,0.0,0,0,861f1886fffffff,2017-03-18 16:00:00
1694,861f1886fffffff_2017-03-18 17:00:00,0.0,0,0,861f1886fffffff,2017-03-18 17:00:00
1695,861f1886fffffff_2017-03-18 18:00:00,0.0,0,0,861f1886fffffff,2017-03-18 18:00:00
1696,861f1886fffffff_2017-03-18 19:00:00,0.0,1,0,861f1886fffffff,2017-03-18 19:00:00
1697,861f1886fffffff_2017-03-18 20:00:00,0.0,0,0,861f1886fffffff,2017-03-18 20:00:00
1698,861f1886fffffff_2017-03-18 21:00:00,0.0,0,0,861f1886fffffff,2017-03-18 21:00:00
1699,861f1886fffffff_2017-03-18 22:00:00,0.0,0,0,861f1886fffffff,2017-03-18 22:00:00
1700,861f1886fffffff_2017-03-18 23:00:00,0.0,0,0,861f1886fffffff,2017-03-18 23:00:00
1701,861f1886fffffff_2017-03-19 00:00:00,0.0,0,0,861f1886fffffff,2017-03-19 00:00:00
1702,861f1886fffffff_2017-03-19 01:00:00,0.0,0,0,861f1886fffffff,2017-03-19 01:00:00
1703,861f1886fffffff_2017-03-19 02:00:00,0.0,0,0,861f1886fffffff,2017-03-19 02:00:00
1704,861f1886fffffff_2017-03-19 03:00:00,0.0,0,0,861f1886fffffff,2017-03-19 03:00:00
1705,861f1886fffffff_2017-03-19 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-19 04:00:00
1706,861f1886fffffff_2017-03-19 05:00:00,-0.0,0,0,861f1886fffffff,2017-03-19 05:00:00
1707,861f1886fffffff_2017-03-19 06:00:00,0.0,0,0,861f1886fffffff,2017-03-19 06:00:00
1708,861f1886fffffff_2017-03-19 07:00:00,0.0,0,0,861f1886fffffff,2017-03-19 07:00:00
1709,861f1886fffffff_2017-03-19 08:00:00,0.0,0,0,861f1886fffffff,2017-03-19 08:00:00
1710,861f1886fffffff_2017-03-19 09:00:00,0.0,0,0,861f1886fffffff,2017-03-19 09:00:00
1711,861f1886fffffff_2017-03-19 10:00:00,0.0,0,0,861f1886fffffff,2017-03-19 10:00:00
1712,861f1886fffffff_2017-03-19 11:00:00,0.0,0,0,861f1886fffffff,2017-03-19 11:00:00
1713,861f1886fffffff_2017-03-19 12:00:00,0.0,2,0,861f1886fffffff,2017-03-19 12:00:00
1714,861f1886fffffff_2017-03-19 13:00:00,0.0,1,0,861f1886fffffff,2017-03-19 13:00:00
1715,861f1886fffffff_2017-03-19 14:00:00,0.0,0,0,861f1886fffffff,2017-03-19 14:00:00
1716,861f1886fffffff_2017-03-19 15:00:00,0.0,0,0,861f1886fffffff,2017-03-19 15:00:00
1717,861f1886fffffff_2017-03-19 16:00:00,0.0,0,0,861f1886fffffff,2017-03-19 16:00:00
1718,861f1886fffffff_2017-03-19 17:00:00,0.0,0,0,861f1886fffffff,2017-03-19 17:00:00
1719,861f1886fffffff_2017-03-19 18:00:00,0.0,0,0,861f1886fffffff,2017-03-19 18:00:00
1720,861f1886fffffff_2017-03-19 19:00:00,0.0,0,0,861f1886fffffff,2017-03-19 19:00:00
1721,861f1886fffffff_2017-03-19 20:00:00,0.0,0,0,861f1886fffffff,2017-03-19 20:00:00
1722,861f1886fffffff_2017-03-19 21:00:00,0.0,0,0,861f1886fffffff,2017-03-19 21:00:00
1723,861f1886fffffff_2017-03-19 22:00:00,0.0,0,0,861f1886fffffff,2017-03-19 22:00:00
1724,861f1886fffffff_2017-03-19 23:00:00,0.0,0,0,861f1886fffffff,2017-03-19 23:00:00
1725,861f1886fffffff_2017-03-20 00:00:00,0.0,0,0,861f1886fffffff,2017-03-20 00:00:00
1726,861f1886fffffff_2017-03-20 01:00:00,0.0,0,0,861f1886fffffff,2017-03-20 01:00:00
1727,861f1886fffffff_2017-03-20 02:00:00,0.0,0,0,861f1886fffffff,2017-03-20 02:00:00
1728,861f1886fffffff_2017-03-20 03:00:00,0.0,0,0,861f1886fffffff,2017-03-20 03:00:00
1729,861f1886fffffff_2017-03-20 04:00:00,-0.0,0,0,861f1886fffffff,2017-03-20 04:00:00
1730,861f1d4b7ffffff_2017-03-13 00:00:00,4.0,3,4,861f1d4b7ffffff,2017-03-13 00:00:00
1731,861f1d4b7ffffff_2017-03-13 01:00:00,2.0,1,2,861f1d4b7ffffff,2017-03-13 01:00:00
1732,861f1d4b7ffffff_2017-03-13 02:00:00,1.0,0,1,861f1d4b7ffffff,2017-03-13 02:00:00
1733,861f1d4b7ffffff_2017-03-13 03:00:00,1.0,3,1,861f1d4b7ffffff,2017-03-13 03:00:00
1734,861f1d4b7ffffff_2017-03-13 04:00:00,1.0,1,1,861f1d4b7ffffff,2017-03-13 04:00:00
1735,861f1d4b7ffffff_2017-03-13 05:00:00,2.0,6,2,861f1d4b7ffffff,2017-03-13 05:00:00
1736,861f1d4b7ffffff_2017-03-13 06:00:00,4.0,8,4,861f1d4b7ffffff,2017-03-13 06:00:00
1737,861f1d4b7ffffff_2017-03-13 07:00:00,3.0,7,3,861f1d4b7ffffff,2017-03-13 07:00:00
1738,861f1d4b7ffffff_2017-03-13 08:00:00,4.0,6,4,861f1d4b7ffffff,2017-03-13 08:00:00
1739,861f1d4b7ffffff_2017-03-13 09:00:00,4.0,5,4,861f1d4b7ffffff,2017-03-13 09:00:00
1740,861f1d4b7ffffff_2017-03-13 10:00:00,4.0,3,4,861f1d4b7ffffff,2017-03-13 10:00:00
1741,861f1d4b7ffffff_2017-03-13 11:00:00,5.0,3,5,861f1d4b7ffffff,2017-03-13 11:00:00
1742,861f1d4b7ffffff_2017-03-13 12:00:00,5.0,4,5,861f1d4b7ffffff,2017-03-13 12:00:00
1743,861f1d4b7ffffff_2017-03-13 13:00:00,6.0,2,6,861f1d4b7ffffff,2017-03-13 13:00:00
1744,861f1d4b7ffffff_2017-03-13 14:00:00,8.0,5,8,861f1d4b7ffffff,2017-03-13 14:00:00
1745,861f1d4b7ffffff_2017-03-13 15:00:00,9.0,14,9,861f1d4b7ffffff,2017-03-13 15:00:00
1746,861f1d4b7ffffff_2017-03-13 16:00:00,10.0,6,10,861f1d4b7ffffff,2017-03-13 16:00:00
1747,861f1d4b7ffffff_2017-03-13 17:00:00,9.0,10,9,861f1d4b7ffffff,2017-03-13 17:00:00
1748,861f1d4b7ffffff_2017-03-13 18:00:00,8.0,10,8,861f1d4b7ffffff,2017-03-13 18:00:00
1749,861f1d4b7ffffff_2017-03-13 19:00:00,8.0,12,8,861f1d4b7ffffff,2017-03-13 19:00:00
1750,861f1d4b7ffffff_2017-03-13 20:00:00,7.0,5,7,861f1d4b7ffffff,2017-03-13 20:00:00
1751,861f1d4b7ffffff_2017-03-13 21:00:00,6.0,4,6,861f1d4b7ffffff,2017-03-13 21:00:00
1752,861f1d4b7ffffff_2017-03-13 22:00:00,4.0,3,4,861f1d4b7ffffff,2017-03-13 22:00:00
1753,861f1d4b7ffffff_2017-03-13 23:00:00,4.0,0,4,861f1d4b7ffffff,2017-03-13 23:00:00
1754,861f1d4b7ffffff_2017-03-14 00:00:00,3.0,3,3,861f1d4b7ffffff,2017-03-14 00:00:00
1755,861f1d4b7ffffff_2017-03-14 01:00:00,2.0,1,2,861f1d4b7ffffff,2017-03-14 01:00:00
1756,861f1d4b7ffffff_2017-03-14 02:00:00,2.0,0,2,861f1d4b7ffffff,2017-03-14 02:00:00
1757,861f1d4b7ffffff_2017-03-14 03:00:00,1.0,1,1,861f1d4b7ffffff,2017-03-14 03:00:00
1758,861f1d4b7ffffff_2017-03-14 04:00:00,2.0,1,2,861f1d4b7ffffff,2017-03-14 04:00:00
1759,861f1d4b7ffffff_2017-03-14 05:00:00,3.0,4,3,861f1d4b7ffffff,2017-03-14 05:00:00
1760,861f1d4b7ffffff_2017-03-14 06:00:00,5.0,3,5,861f1d4b7ffffff,2017-03-14 06:00:00
1761,861f1d4b7ffffff_2017-03-14 07:00:00,4.0,1,4,861f1d4b7ffffff,2017-03-14 07:00:00
1762,861f1d4b7ffffff_2017-03-14 08:00:00,4.0,9,4,861f1d4b7ffffff,2017-03-14 08:00:00
1763,861f1d4b7ffffff_2017-03-14 09:00:00,4.0,5,4,861f1d4b7ffffff,2017-03-14 09:00:00
1764,861f1d4b7ffffff_2017-03-14 10:00:00,3.0,4,3,861f1d4b7ffffff,2017-03-14 10:00:00
1765,861f1d4b7ffffff_2017-03-14 11:00:00,5.0,3,5,861f1d4b7ffffff,2017-03-14 11:00:00
1766,861f1d4b7ffffff_2017-03-14 12:00:00,5.0,5,5,861f1d4b7ffffff,2017-03-14 12:00:00
1767,861f1d4b7ffffff_2017-03-14 13:00:00,4.0,10,4,861f1d4b7ffffff,2017-03-14 13:00:00
1768,861f1d4b7ffffff_2017-03-14 14:00:00,7.0,10,7,861f1d4b7ffffff,2017-03-14 14:00:00
1769,861f1d4b7ffffff_2017-03-14 15:00:00,9.0,8,9,861f1d4b7ffffff,2017-03-14 15:00:00
1770,861f1d4b7ffffff_2017-03-14 16:00:00,9.0,18,9,861f1d4b7ffffff,2017-03-14 16:00:00
1771,861f1d4b7ffffff_2017-03-14 17:00:00,9.0,9,9,861f1d4b7ffffff,2017-03-14 17:00:00
1772,861f1d4b7ffffff_2017-03-14 18:00:00,9.0,6,9,861f1d4b7ffffff,2017-03-14 18:00:00
1773,861f1d4b7ffffff_2017-03-14 19:00:00,9.0,11,9,861f1d4b7ffffff,2017-03-14 19:00:00
