,key_7hex_1h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
248,871f1d49dffffff_2017-03-16 03:00:00,4.0,3,4,871f1d49dffffff,2017-03-16 03:00:00
249,871f1d49dffffff_2017-03-16 04:00:00,7.0,7,7,871f1d49dffffff,2017-03-16 04:00:00
250,871f1d49dffffff_2017-03-16 05:00:00,10.0,12,10,871f1d49dffffff,2017-03-16 05:00:00
251,871f1d49dffffff_2017-03-16 06:00:00,18.0,14,18,871f1d49dffffff,2017-03-16 06:00:00
252,871f1d49dffffff_2017-03-16 07:00:00,43.0,32,43,871f1d49dffffff,2017-03-16 07:00:00
253,871f1d49dffffff_2017-03-16 08:00:00,60.0,61,60,871f1d49dffffff,2017-03-16 08:00:00
254,871f1d49dffffff_2017-03-16 09:00:00,51.0,50,51,871f1d49dffffff,2017-03-16 09:00:00
255,871f1d49dffffff_2017-03-16 10:00:00,44.0,39,44,871f1d49dffffff,2017-03-16 10:00:00
256,871f1d49dffffff_2017-03-16 11:00:00,44.0,42,44,871f1d49dffffff,2017-03-16 11:00:00
257,871f1d49dffffff_2017-03-16 12:00:00,44.0,46,44,871f1d49dffffff,2017-03-16 12:00:00
258,871f1d49dffffff_2017-03-16 13:00:00,45.0,39,45,871f1d49dffffff,2017-03-16 13:00:00
259,871f1d49dffffff_2017-03-16 14:00:00,45.0,53,45,871f1d49dffffff,2017-03-16 14:00:00
260,871f1d49dffffff_2017-03-16 15:00:00,45.0,52,45,871f1d49dffffff,2017-03-16 15:00:00
261,871f1d49dffffff_2017-03-16 16:00:00,51.0,47,51,871f1d49dffffff,2017-03-16 16:00:00
262,871f1d49dffffff_2017-03-16 17:00:00,51.0,57,51,871f1d49dffffff,2017-03-16 17:00:00
263,871f1d49dffffff_2017-03-16 18:00:00,57.0,46,57,871f1d49dffffff,2017-03-16 18:00:00
264,871f1d49dffffff_2017-03-16 19:00:00,58.0,37,58,871f1d49dffffff,2017-03-16 19:00:00
265,871f1d49dffffff_2017-03-16 20:00:00,34.0,26,34,871f1d49dffffff,2017-03-16 20:00:00
266,871f1d49dffffff_2017-03-16 21:00:00,25.0,29,25,871f1d49dffffff,2017-03-16 21:00:00
267,871f1d49dffffff_2017-03-16 22:00:00,22.0,15,22,871f1d49dffffff,2017-03-16 22:00:00
268,871f1d49dffffff_2017-03-16 23:00:00,18.0,13,18,871f1d49dffffff,2017-03-16 23:00:00
269,871f1d49dffffff_2017-03-17 00:00:00,13.0,5,13,871f1d49dffffff,2017-03-17 00:00:00
270,871f1d49dffffff_2017-03-17 01:00:00,7.0,11,7,871f1d49dffffff,2017-03-17 01:00:00
271,871f1d49dffffff_2017-03-17 02:00:00,6.0,11,6,871f1d49dffffff,2017-03-17 02:00:00
272,871f1d49dffffff_2017-03-17 03:00:00,5.0,4,5,871f1d49dffffff,2017-03-17 03:00:00
273,871f1d49dffffff_2017-03-17 04:00:00,10.0,4,10,871f1d49dffffff,2017-03-17 04:00:00
274,871f1d49dffffff_2017-03-17 05:00:00,13.0,11,13,871f1d49dffffff,2017-03-17 05:00:00
275,871f1d49dffffff_2017-03-17 06:00:00,18.0,14,18,871f1d49dffffff,2017-03-17 06:00:00
276,871f1d49dffffff_2017-03-17 07:00:00,40.0,46,40,871f1d49dffffff,2017-03-17 07:00:00
277,871f1d49dffffff_2017-03-17 08:00:00,60.0,64,60,871f1d49dffffff,2017-03-17 08:00:00
278,871f1d49dffffff_2017-03-17 09:00:00,51.0,38,51,871f1d49dffffff,2017-03-17 09:00:00
279,871f1d49dffffff_2017-03-17 10:00:00,44.0,39,44,871f1d49dffffff,2017-03-17 10:00:00
280,871f1d49dffffff_2017-03-17 11:00:00,46.0,54,46,871f1d49dffffff,2017-03-17 11:00:00
281,871f1d49dffffff_2017-03-17 12:00:00,51.0,47,51,871f1d49dffffff,2017-03-17 12:00:00
282,871f1d49dffffff_2017-03-17 13:00:00,50.0,40,50,871f1d49dffffff,2017-03-17 13:00:00
283,871f1d49dffffff_2017-03-17 14:00:00,53.0,55,53,871f1d49dffffff,2017-03-17 14:00:00
284,871f1d49dffffff_2017-03-17 15:00:00,53.0,42,53,871f1d49dffffff,2017-03-17 15:00:00
285,871f1d49dffffff_2017-03-17 16:00:00,52.0,53,52,871f1d49dffffff,2017-03-17 16:00:00
286,871f1d49dffffff_2017-03-17 17:00:00,53.0,54,53,871f1d49dffffff,2017-03-17 17:00:00
287,871f1d49dffffff_2017-03-17 18:00:00,62.0,57,62,871f1d49dffffff,2017-03-17 18:00:00
288,871f1d49dffffff_2017-03-17 19:00:00,63.0,66,63,871f1d49dffffff,2017-03-17 19:00:00
289,871f1d49dffffff_2017-03-17 20:00:00,46.0,64,46,871f1d49dffffff,2017-03-17 20:00:00
290,871f1d49dffffff_2017-03-17 21:00:00,42.0,49,42,871f1d49dffffff,2017-03-17 21:00:00
291,871f1d49dffffff_2017-03-17 22:00:00,35.0,30,35,871f1d49dffffff,2017-03-17 22:00:00
292,871f1d49dffffff_2017-03-17 23:00:00,26.0,25,26,871f1d49dffffff,2017-03-17 23:00:00
293,871f1d49dffffff_2017-03-18 00:00:00,21.0,18,21,871f1d49dffffff,2017-03-18 00:00:00
294,871f1d49dffffff_2017-03-18 01:00:00,17.0,16,17,871f1d49dffffff,2017-03-18 01:00:00
295,871f1d49dffffff_2017-03-18 02:00:00,12.0,14,12,871f1d49dffffff,2017-03-18 02:00:00
296,871f1d49dffffff_2017-03-18 03:00:00,10.0,12,10,871f1d49dffffff,2017-03-18 03:00:00
297,871f1d49dffffff_2017-03-18 04:00:00,10.0,4,10,871f1d49dffffff,2017-03-18 04:00:00
298,871f1d49dffffff_2017-03-18 05:00:00,13.0,4,13,871f1d49dffffff,2017-03-18 05:00:00
299,871f1d49dffffff_2017-03-18 06:00:00,13.0,10,13,871f1d49dffffff,2017-03-18 06:00:00
300,871f1d49dffffff_2017-03-18 07:00:00,30.0,29,30,871f1d49dffffff,2017-03-18 07:00:00
301,871f1d49dffffff_2017-03-18 08:00:00,43.0,38,43,871f1d49dffffff,2017-03-18 08:00:00
302,871f1d49dffffff_2017-03-18 09:00:00,43.0,34,43,871f1d49dffffff,2017-03-18 09:00:00
303,871f1d49dffffff_2017-03-18 10:00:00,49.0,50,49,871f1d49dffffff,2017-03-18 10:00:00
304,871f1d49dffffff_2017-03-18 11:00:00,56.0,64,56,871f1d49dffffff,2017-03-18 11:00:00
305,871f1d49dffffff_2017-03-18 12:00:00,63.0,61,63,871f1d49dffffff,2017-03-18 12:00:00
306,871f1d49dffffff_2017-03-18 13:00:00,66.0,66,66,871f1d49dffffff,2017-03-18 13:00:00
307,871f1d49dffffff_2017-03-18 14:00:00,62.0,67,62,871f1d49dffffff,2017-03-18 14:00:00
308,871f1d49dffffff_2017-03-18 15:00:00,59.0,69,59,871f1d49dffffff,2017-03-18 15:00:00
309,871f1d49dffffff_2017-03-18 16:00:00,57.0,58,57,871f1d49dffffff,2017-03-18 16:00:00
310,871f1d49dffffff_2017-03-18 17:00:00,58.0,53,58,871f1d49dffffff,2017-03-18 17:00:00
311,871f1d49dffffff_2017-03-18 18:00:00,65.0,100,65,871f1d49dffffff,2017-03-18 18:00:00
312,871f1d49dffffff_2017-03-18 19:00:00,68.0,77,68,871f1d49dffffff,2017-03-18 19:00:00
313,871f1d49dffffff_2017-03-18 20:00:00,57.0,51,57,871f1d49dffffff,2017-03-18 20:00:00
314,871f1d49dffffff_2017-03-18 21:00:00,51.0,32,51,871f1d49dffffff,2017-03-18 21:00:00
315,871f1d49dffffff_2017-03-18 22:00:00,37.0,29,37,871f1d49dffffff,2017-03-18 22:00:00
316,871f1d49dffffff_2017-03-18 23:00:00,23.0,24,23,871f1d49dffffff,2017-03-18 23:00:00
317,871f1d49dffffff_2017-03-19 00:00:00,17.0,23,17,871f1d49dffffff,2017-03-19 00:00:00
318,871f1d49dffffff_2017-03-19 01:00:00,15.0,8,15,871f1d49dffffff,2017-03-19 01:00:00
319,871f1d49dffffff_2017-03-19 02:00:00,8.0,10,8,871f1d49dffffff,2017-03-19 02:00:00
320,871f1d49dffffff_2017-03-19 03:00:00,5.0,3,5,871f1d49dffffff,2017-03-19 03:00:00
321,871f1d49dffffff_2017-03-19 04:00:00,3.0,7,3,871f1d49dffffff,2017-03-19 04:00:00
322,871f1d49dffffff_2017-03-19 05:00:00,3.0,10,3,871f1d49dffffff,2017-03-19 05:00:00
323,871f1d49dffffff_2017-03-19 06:00:00,7.0,6,7,871f1d49dffffff,2017-03-19 06:00:00
324,871f1d49dffffff_2017-03-19 07:00:00,20.0,8,20,871f1d49dffffff,2017-03-19 07:00:00
325,871f1d49dffffff_2017-03-19 08:00:00,28.0,12,28,871f1d49dffffff,2017-03-19 08:00:00
326,871f1d49dffffff_2017-03-19 09:00:00,25.0,36,25,871f1d49dffffff,2017-03-19 09:00:00
327,871f1d49dffffff_2017-03-19 10:00:00,31.0,34,31,871f1d49dffffff,2017-03-19 10:00:00
328,871f1d49dffffff_2017-03-19 11:00:00,46.0,29,46,871f1d49dffffff,2017-03-19 11:00:00
329,871f1d49dffffff_2017-03-19 12:00:00,49.0,45,49,871f1d49dffffff,2017-03-19 12:00:00
330,871f1d49dffffff_2017-03-19 13:00:00,49.0,30,49,871f1d49dffffff,2017-03-19 13:00:00
331,871f1d49dffffff_2017-03-19 14:00:00,54.0,56,54,871f1d49dffffff,2017-03-19 14:00:00
332,871f1d49dffffff_2017-03-19 15:00:00,49.0,58,49,871f1d49dffffff,2017-03-19 15:00:00
333,871f1d49dffffff_2017-03-19 16:00:00,50.0,50,50,871f1d49dffffff,2017-03-19 16:00:00
334,871f1d49dffffff_2017-03-19 17:00:00,47.0,54,47,871f1d49dffffff,2017-03-19 17:00:00
335,871f1d49dffffff_2017-03-19 18:00:00,53.0,50,53,871f1d49dffffff,2017-03-19 18:00:00
336,871f1d49dffffff_2017-03-19 19:00:00,42.0,41,42,871f1d49dffffff,2017-03-19 19:00:00
337,871f1d49dffffff_2017-03-19 20:00:00,30.0,30,30,871f1d49dffffff,2017-03-19 20:00:00
338,871f1d49dffffff_2017-03-19 21:00:00,21.0,17,21,871f1d49dffffff,2017-03-19 21:00:00
339,871f1d49dffffff_2017-03-19 22:00:00,14.0,12,14,871f1d49dffffff,2017-03-19 22:00:00
340,871f1d49dffffff_2017-03-19 23:00:00,9.0,14,9,871f1d49dffffff,2017-03-19 23:00:00
341,871f1d49dffffff_2017-03-20 00:00:00,8.0,7,8,871f1d49dffffff,2017-03-20 00:00:00
342,871f1d49dffffff_2017-03-20 01:00:00,4.0,11,4,871f1d49dffffff,2017-03-20 01:00:00
343,871f1d49dffffff_2017-03-20 02:00:00,6.0,5,6,871f1d49dffffff,2017-03-20 02:00:00
344,871f1d49dffffff_2017-03-20 03:00:00,5.0,4,5,871f1d49dffffff,2017-03-20 03:00:00
345,871f1d49dffffff_2017-03-20 04:00:00,6.0,5,6,871f1d49dffffff,2017-03-20 04:00:00
346,871f1d48bffffff_2017-03-13 00:00:00,11.0,5,11,871f1d48bffffff,2017-03-13 00:00:00
347,871f1d48bffffff_2017-03-13 01:00:00,7.0,1,7,871f1d48bffffff,2017-03-13 01:00:00
348,871f1d48bffffff_2017-03-13 02:00:00,5.0,4,5,871f1d48bffffff,2017-03-13 02:00:00
349,871f1d48bffffff_2017-03-13 03:00:00,4.0,2,4,871f1d48bffffff,2017-03-13 03:00:00
350,871f1d48bffffff_2017-03-13 04:00:00,10.0,10,10,871f1d48bffffff,2017-03-13 04:00:00
351,871f1d48bffffff_2017-03-13 05:00:00,15.0,16,15,871f1d48bffffff,2017-03-13 05:00:00
352,871f1d48bffffff_2017-03-13 06:00:00,23.0,30,23,871f1d48bffffff,2017-03-13 06:00:00
353,871f1d48bffffff_2017-03-13 07:00:00,68.0,68,68,871f1d48bffffff,2017-03-13 07:00:00
354,871f1d48bffffff_2017-03-13 08:00:00,82.0,88,82,871f1d48bffffff,2017-03-13 08:00:00
355,871f1d48bffffff_2017-03-13 09:00:00,61.0,54,61,871f1d48bffffff,2017-03-13 09:00:00
356,871f1d48bffffff_2017-03-13 10:00:00,47.0,40,47,871f1d48bffffff,2017-03-13 10:00:00
357,871f1d48bffffff_2017-03-13 11:00:00,47.0,47,47,871f1d48bffffff,2017-03-13 11:00:00
358,871f1d48bffffff_2017-03-13 12:00:00,43.0,45,43,871f1d48bffffff,2017-03-13 12:00:00
359,871f1d48bffffff_2017-03-13 13:00:00,51.0,38,51,871f1d48bffffff,2017-03-13 13:00:00
360,871f1d48bffffff_2017-03-13 14:00:00,47.0,48,47,871f1d48bffffff,2017-03-13 14:00:00
361,871f1d48bffffff_2017-03-13 15:00:00,45.0,54,45,871f1d48bffffff,2017-03-13 15:00:00
362,871f1d48bffffff_2017-03-13 16:00:00,46.0,47,46,871f1d48bffffff,2017-03-13 16:00:00
363,871f1d48bffffff_2017-03-13 17:00:00,39.0,48,39,871f1d48bffffff,2017-03-13 17:00:00
364,871f1d48bffffff_2017-03-13 18:00:00,39.0,42,39,871f1d48bffffff,2017-03-13 18:00:00
365,871f1d48bffffff_2017-03-13 19:00:00,28.0,23,28,871f1d48bffffff,2017-03-13 19:00:00
366,871f1d48bffffff_2017-03-13 20:00:00,23.0,7,23,871f1d48bffffff,2017-03-13 20:00:00
367,871f1d48bffffff_2017-03-13 21:00:00,9.0,13,9,871f1d48bffffff,2017-03-13 21:00:00
368,871f1d48bffffff_2017-03-13 22:00:00,7.0,5,7,871f1d48bffffff,2017-03-13 22:00:00
369,871f1d48bffffff_2017-03-13 23:00:00,12.0,13,12,871f1d48bffffff,2017-03-13 23:00:00
370,871f1d48bffffff_2017-03-14 00:00:00,6.0,4,6,871f1d48bffffff,2017-03-14 00:00:00
371,871f1d48bffffff_2017-03-14 01:00:00,0.0,2,0,871f1d48bffffff,2017-03-14 01:00:00
372,871f1d48bffffff_2017-03-14 02:00:00,2.0,2,2,871f1d48bffffff,2017-03-14 02:00:00
373,871f1d48bffffff_2017-03-14 03:00:00,3.0,4,3,871f1d48bffffff,2017-03-14 03:00:00
374,871f1d48bffffff_2017-03-14 04:00:00,10.0,8,10,871f1d48bffffff,2017-03-14 04:00:00
375,871f1d48bffffff_2017-03-14 05:00:00,18.0,17,18,871f1d48bffffff,2017-03-14 05:00:00
376,871f1d48bffffff_2017-03-14 06:00:00,29.0,22,29,871f1d48bffffff,2017-03-14 06:00:00
377,871f1d48bffffff_2017-03-14 07:00:00,80.0,73,80,871f1d48bffffff,2017-03-14 07:00:00
378,871f1d48bffffff_2017-03-14 08:00:00,89.0,80,89,871f1d48bffffff,2017-03-14 08:00:00
379,871f1d48bffffff_2017-03-14 09:00:00,68.0,55,68,871f1d48bffffff,2017-03-14 09:00:00
380,871f1d48bffffff_2017-03-14 10:00:00,42.0,40,42,871f1d48bffffff,2017-03-14 10:00:00
381,871f1d48bffffff_2017-03-14 11:00:00,43.0,46,43,871f1d48bffffff,2017-03-14 11:00:00
382,871f1d48bffffff_2017-03-14 12:00:00,46.0,45,46,871f1d48bffffff,2017-03-14 12:00:00
383,871f1d48bffffff_2017-03-14 13:00:00,45.0,41,45,871f1d48bffffff,2017-03-14 13:00:00
384,871f1d48bffffff_2017-03-14 14:00:00,43.0,60,43,871f1d48bffffff,2017-03-14 14:00:00
385,871f1d48bffffff_2017-03-14 15:00:00,43.0,41,43,871f1d48bffffff,2017-03-14 15:00:00
386,871f1d48bffffff_2017-03-14 16:00:00,47.0,40,47,871f1d48bffffff,2017-03-14 16:00:00
387,871f1d48bffffff_2017-03-14 17:00:00,43.0,31,43,871f1d48bffffff,2017-03-14 17:00:00
388,871f1d48bffffff_2017-03-14 18:00:00,34.0,35,34,871f1d48bffffff,2017-03-14 18:00:00
389,871f1d48bffffff_2017-03-14 19:00:00,30.0,27,30,871f1d48bffffff,2017-03-14 19:00:00
390,871f1d48bffffff_2017-03-14 20:00:00,18.0,15,18,871f1d48bffffff,2017-03-14 20:00:00
391,871f1d48bffffff_2017-03-14 21:00:00,11.0,15,11,871f1d48bffffff,2017-03-14 21:00:00
392,871f1d48bffffff_2017-03-14 22:00:00,13.0,13,13,871f1d48bffffff,2017-03-14 22:00:00
393,871f1d48bffffff_2017-03-14 23:00:00,8.0,13,8,871f1d48bffffff,2017-03-14 23:00:00
394,871f1d48bffffff_2017-03-15 00:00:00,5.0,4,5,871f1d48bffffff,2017-03-15 00:00:00
395,871f1d48bffffff_2017-03-15 01:00:00,3.0,2,3,871f1d48bffffff,2017-03-15 01:00:00
396,871f1d48bffffff_2017-03-15 02:00:00,0.0,0,0,871f1d48bffffff,2017-03-15 02:00:00
397,871f1d48bffffff_2017-03-15 03:00:00,4.0,6,4,871f1d48bffffff,2017-03-15 03:00:00
398,871f1d48bffffff_2017-03-15 04:00:00,5.0,8,5,871f1d48bffffff,2017-03-15 04:00:00
399,871f1d48bffffff_2017-03-15 05:00:00,14.0,13,14,871f1d48bffffff,2017-03-15 05:00:00
400,871f1d48bffffff_2017-03-15 06:00:00,25.0,22,25,871f1d48bffffff,2017-03-15 06:00:00
401,871f1d48bffffff_2017-03-15 07:00:00,64.0,63,64,871f1d48bffffff,2017-03-15 07:00:00
402,871f1d48bffffff_2017-03-15 08:00:00,83.0,80,83,871f1d48bffffff,2017-03-15 08:00:00
403,871f1d48bffffff_2017-03-15 09:00:00,62.0,73,62,871f1d48bffffff,2017-03-15 09:00:00
404,871f1d48bffffff_2017-03-15 10:00:00,44.0,40,44,871f1d48bffffff,2017-03-15 10:00:00
405,871f1d48bffffff_2017-03-15 11:00:00,51.0,48,51,871f1d48bffffff,2017-03-15 11:00:00
406,871f1d48bffffff_2017-03-15 12:00:00,46.0,52,46,871f1d48bffffff,2017-03-15 12:00:00
407,871f1d48bffffff_2017-03-15 13:00:00,49.0,51,49,871f1d48bffffff,2017-03-15 13:00:00
408,871f1d48bffffff_2017-03-15 14:00:00,46.0,49,46,871f1d48bffffff,2017-03-15 14:00:00
409,871f1d48bffffff_2017-03-15 15:00:00,48.0,42,48,871f1d48bffffff,2017-03-15 15:00:00
410,871f1d48bffffff_2017-03-15 16:00:00,48.0,45,48,871f1d48bffffff,2017-03-15 16:00:00
411,871f1d48bffffff_2017-03-15 17:00:00,35.0,46,35,871f1d48bffffff,2017-03-15 17:00:00
412,871f1d48bffffff_2017-03-15 18:00:00,35.0,36,35,871f1d48bffffff,2017-03-15 18:00:00
413,871f1d48bffffff_2017-03-15 19:00:00,31.0,21,31,871f1d48bffffff,2017-03-15 19:00:00
414,871f1d48bffffff_2017-03-15 20:00:00,20.0,20,20,871f1d48bffffff,2017-03-15 20:00:00
415,871f1d48bffffff_2017-03-15 21:00:00,18.0,20,18,871f1d48bffffff,2017-03-15 21:00:00
416,871f1d48bffffff_2017-03-15 22:00:00,17.0,12,17,871f1d48bffffff,2017-03-15 22:00:00
417,871f1d48bffffff_2017-03-15 23:00:00,14.0,6,14,871f1d48bffffff,2017-03-15 23:00:00
418,871f1d48bffffff_2017-03-16 00:00:00,8.0,5,8,871f1d48bffffff,2017-03-16 00:00:00
419,871f1d48bffffff_2017-03-16 01:00:00,1.0,2,1,871f1d48bffffff,2017-03-16 01:00:00
420,871f1d48bffffff_2017-03-16 02:00:00,0.0,3,0,871f1d48bffffff,2017-03-16 02:00:00
421,871f1d48bffffff_2017-03-16 03:00:00,5.0,3,5,871f1d48bffffff,2017-03-16 03:00:00
422,871f1d48bffffff_2017-03-16 04:00:00,9.0,13,9,871f1d48bffffff,2017-03-16 04:00:00
423,871f1d48bffffff_2017-03-16 05:00:00,16.0,15,16,871f1d48bffffff,2017-03-16 05:00:00
424,871f1d48bffffff_2017-03-16 06:00:00,32.0,30,32,871f1d48bffffff,2017-03-16 06:00:00
425,871f1d48bffffff_2017-03-16 07:00:00,72.0,77,72,871f1d48bffffff,2017-03-16 07:00:00
426,871f1d48bffffff_2017-03-16 08:00:00,94.0,95,94,871f1d48bffffff,2017-03-16 08:00:00
427,871f1d48bffffff_2017-03-16 09:00:00,68.0,68,68,871f1d48bffffff,2017-03-16 09:00:00
428,871f1d48bffffff_2017-03-16 10:00:00,52.0,37,52,871f1d48bffffff,2017-03-16 10:00:00
429,871f1d48bffffff_2017-03-16 11:00:00,51.0,44,51,871f1d48bffffff,2017-03-16 11:00:00
430,871f1d48bffffff_2017-03-16 12:00:00,46.0,45,46,871f1d48bffffff,2017-03-16 12:00:00
431,871f1d48bffffff_2017-03-16 13:00:00,48.0,53,48,871f1d48bffffff,2017-03-16 13:00:00
432,871f1d48bffffff_2017-03-16 14:00:00,39.0,41,39,871f1d48bffffff,2017-03-16 14:00:00
433,871f1d48bffffff_2017-03-16 15:00:00,44.0,51,44,871f1d48bffffff,2017-03-16 15:00:00
434,871f1d48bffffff_2017-03-16 16:00:00,41.0,39,41,871f1d48bffffff,2017-03-16 16:00:00
435,871f1d48bffffff_2017-03-16 17:00:00,34.0,33,34,871f1d48bffffff,2017-03-16 17:00:00
436,871f1d48bffffff_2017-03-16 18:00:00,28.0,26,28,871f1d48bffffff,2017-03-16 18:00:00
437,871f1d48bffffff_2017-03-16 19:00:00,33.0,27,33,871f1d48bffffff,2017-03-16 19:00:00
438,871f1d48bffffff_2017-03-16 20:00:00,19.0,22,19,871f1d48bffffff,2017-03-16 20:00:00
439,871f1d48bffffff_2017-03-16 21:00:00,18.0,20,18,871f1d48bffffff,2017-03-16 21:00:00
440,871f1d48bffffff_2017-03-16 22:00:00,18.0,12,18,871f1d48bffffff,2017-03-16 22:00:00
441,871f1d48bffffff_2017-03-16 23:00:00,16.0,10,16,871f1d48bffffff,2017-03-16 23:00:00
442,871f1d48bffffff_2017-03-17 00:00:00,10.0,6,10,871f1d48bffffff,2017-03-17 00:00:00
443,871f1d48bffffff_2017-03-17 01:00:00,4.0,3,4,871f1d48bffffff,2017-03-17 01:00:00
444,871f1d48bffffff_2017-03-17 02:00:00,3.0,3,3,871f1d48bffffff,2017-03-17 02:00:00
445,871f1d48bffffff_2017-03-17 03:00:00,4.0,8,4,871f1d48bffffff,2017-03-17 03:00:00
446,871f1d48bffffff_2017-03-17 04:00:00,11.0,14,11,871f1d48bffffff,2017-03-17 04:00:00
447,871f1d48bffffff_2017-03-17 05:00:00,16.0,15,16,871f1d48bffffff,2017-03-17 05:00:00
448,871f1d48bffffff_2017-03-17 06:00:00,35.0,25,35,871f1d48bffffff,2017-03-17 06:00:00
449,871f1d48bffffff_2017-03-17 07:00:00,69.0,69,69,871f1d48bffffff,2017-03-17 07:00:00
450,871f1d48bffffff_2017-03-17 08:00:00,90.0,91,90,871f1d48bffffff,2017-03-17 08:00:00
451,871f1d48bffffff_2017-03-17 09:00:00,61.0,52,61,871f1d48bffffff,2017-03-17 09:00:00
452,871f1d48bffffff_2017-03-17 10:00:00,53.0,49,53,871f1d48bffffff,2017-03-17 10:00:00
453,871f1d48bffffff_2017-03-17 11:00:00,38.0,52,38,871f1d48bffffff,2017-03-17 11:00:00
454,871f1d48bffffff_2017-03-17 12:00:00,46.0,48,46,871f1d48bffffff,2017-03-17 12:00:00
455,871f1d48bffffff_2017-03-17 13:00:00,52.0,52,52,871f1d48bffffff,2017-03-17 13:00:00
456,871f1d48bffffff_2017-03-17 14:00:00,46.0,45,46,871f1d48bffffff,2017-03-17 14:00:00
457,871f1d48bffffff_2017-03-17 15:00:00,48.0,57,48,871f1d48bffffff,2017-03-17 15:00:00
458,871f1d48bffffff_2017-03-17 16:00:00,41.0,44,41,871f1d48bffffff,2017-03-17 16:00:00
459,871f1d48bffffff_2017-03-17 17:00:00,39.0,36,39,871f1d48bffffff,2017-03-17 17:00:00
460,871f1d48bffffff_2017-03-17 18:00:00,36.0,45,36,871f1d48bffffff,2017-03-17 18:00:00
461,871f1d48bffffff_2017-03-17 19:00:00,40.0,44,40,871f1d48bffffff,2017-03-17 19:00:00
462,871f1d48bffffff_2017-03-17 20:00:00,34.0,34,34,871f1d48bffffff,2017-03-17 20:00:00
463,871f1d48bffffff_2017-03-17 21:00:00,32.0,28,32,871f1d48bffffff,2017-03-17 21:00:00
464,871f1d48bffffff_2017-03-17 22:00:00,22.0,21,22,871f1d48bffffff,2017-03-17 22:00:00
465,871f1d48bffffff_2017-03-17 23:00:00,22.0,18,22,871f1d48bffffff,2017-03-17 23:00:00
466,871f1d48bffffff_2017-03-18 00:00:00,15.0,12,15,871f1d48bffffff,2017-03-18 00:00:00
467,871f1d48bffffff_2017-03-18 01:00:00,11.0,11,11,871f1d48bffffff,2017-03-18 01:00:00
468,871f1d48bffffff_2017-03-18 02:00:00,5.0,3,5,871f1d48bffffff,2017-03-18 02:00:00
469,871f1d48bffffff_2017-03-18 03:00:00,5.0,6,5,871f1d48bffffff,2017-03-18 03:00:00
470,871f1d48bffffff_2017-03-18 04:00:00,5.0,12,5,871f1d48bffffff,2017-03-18 04:00:00
471,871f1d48bffffff_2017-03-18 05:00:00,8.0,13,8,871f1d48bffffff,2017-03-18 05:00:00
472,871f1d48bffffff_2017-03-18 06:00:00,15.0,7,15,871f1d48bffffff,2017-03-18 06:00:00
473,871f1d48bffffff_2017-03-18 07:00:00,34.0,27,34,871f1d48bffffff,2017-03-18 07:00:00
474,871f1d48bffffff_2017-03-18 08:00:00,47.0,57,47,871f1d48bffffff,2017-03-18 08:00:00
475,871f1d48bffffff_2017-03-18 09:00:00,33.0,41,33,871f1d48bffffff,2017-03-18 09:00:00
476,871f1d48bffffff_2017-03-18 10:00:00,43.0,37,43,871f1d48bffffff,2017-03-18 10:00:00
477,871f1d48bffffff_2017-03-18 11:00:00,46.0,44,46,871f1d48bffffff,2017-03-18 11:00:00
478,871f1d48bffffff_2017-03-18 12:00:00,48.0,48,48,871f1d48bffffff,2017-03-18 12:00:00
479,871f1d48bffffff_2017-03-18 13:00:00,51.0,54,51,871f1d48bffffff,2017-03-18 13:00:00
480,871f1d48bffffff_2017-03-18 14:00:00,52.0,63,52,871f1d48bffffff,2017-03-18 14:00:00
481,871f1d48bffffff_2017-03-18 15:00:00,55.0,55,55,871f1d48bffffff,2017-03-18 15:00:00
482,871f1d48bffffff_2017-03-18 16:00:00,48.0,56,48,871f1d48bffffff,2017-03-18 16:00:00
483,871f1d48bffffff_2017-03-18 17:00:00,45.0,55,45,871f1d48bffffff,2017-03-18 17:00:00
484,871f1d48bffffff_2017-03-18 18:00:00,44.0,44,44,871f1d48bffffff,2017-03-18 18:00:00
485,871f1d48bffffff_2017-03-18 19:00:00,47.0,45,47,871f1d48bffffff,2017-03-18 19:00:00
486,871f1d48bffffff_2017-03-18 20:00:00,37.0,41,37,871f1d48bffffff,2017-03-18 20:00:00
487,871f1d48bffffff_2017-03-18 21:00:00,36.0,37,36,871f1d48bffffff,2017-03-18 21:00:00
488,871f1d48bffffff_2017-03-18 22:00:00,26.0,37,26,871f1d48bffffff,2017-03-18 22:00:00
489,871f1d48bffffff_2017-03-18 23:00:00,19.0,31,19,871f1d48bffffff,2017-03-18 23:00:00
490,871f1d48bffffff_2017-03-19 00:00:00,21.0,24,21,871f1d48bffffff,2017-03-19 00:00:00
491,871f1d48bffffff_2017-03-19 01:00:00,16.0,9,16,871f1d48bffffff,2017-03-19 01:00:00
492,871f1d48bffffff_2017-03-19 02:00:00,10.0,8,10,871f1d48bffffff,2017-03-19 02:00:00
493,871f1d48bffffff_2017-03-19 03:00:00,4.0,2,4,871f1d48bffffff,2017-03-19 03:00:00
494,871f1d48bffffff_2017-03-19 04:00:00,4.0,2,4,871f1d48bffffff,2017-03-19 04:00:00
495,871f1d48bffffff_2017-03-19 05:00:00,6.0,6,6,871f1d48bffffff,2017-03-19 05:00:00
496,871f1d48bffffff_2017-03-19 06:00:00,9.0,9,9,871f1d48bffffff,2017-03-19 06:00:00
