,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
979,871f1d4aaffffff_2017-03-18 12:00:00,50.0,66,50,871f1d4aaffffff,2017-03-18 12:00:00
980,871f1d4aaffffff_2017-03-18 18:00:00,43.0,45,43,871f1d4aaffffff,2017-03-18 18:00:00
981,871f1d4aaffffff_2017-03-19 00:00:00,24.0,20,24,871f1d4aaffffff,2017-03-19 00:00:00
982,871f1d4aaffffff_2017-03-19 06:00:00,16.0,24,16,871f1d4aaffffff,2017-03-19 06:00:00
983,871f1d4aaffffff_2017-03-19 12:00:00,36.0,60,36,871f1d4aaffffff,2017-03-19 12:00:00
984,871f1d4aaffffff_2017-03-19 18:00:00,39.0,43,39,871f1d4aaffffff,2017-03-19 18:00:00
985,871f1d4aaffffff_2017-03-20 00:00:00,10.0,6,10,871f1d4aaffffff,2017-03-20 00:00:00
986,871f1d4aaffffff_2017-03-20 06:00:00,16.0,16,16,871f1d4aaffffff,2017-03-20 06:00:00
987,871f1d4aaffffff_2017-03-20 12:00:00,39.0,28,39,871f1d4aaffffff,2017-03-20 12:00:00
988,871f1d4aaffffff_2017-03-20 18:00:00,37.0,35,37,871f1d4aaffffff,2017-03-20 18:00:00
989,871f1d4aaffffff_2017-03-21 00:00:00,12.0,6,12,871f1d4aaffffff,2017-03-21 00:00:00
990,871f18b2cffffff_2017-03-13 00:00:00,8.0,13,8,871f18b2cffffff,2017-03-13 00:00:00
991,871f18b2cffffff_2017-03-13 06:00:00,15.0,21,15,871f18b2cffffff,2017-03-13 06:00:00
992,871f18b2cffffff_2017-03-13 12:00:00,30.0,31,30,871f18b2cffffff,2017-03-13 12:00:00
993,871f18b2cffffff_2017-03-13 18:00:00,49.0,24,49,871f18b2cffffff,2017-03-13 18:00:00
994,871f18b2cffffff_2017-03-14 00:00:00,9.0,10,9,871f18b2cffffff,2017-03-14 00:00:00
995,871f18b2cffffff_2017-03-14 06:00:00,22.0,23,22,871f18b2cffffff,2017-03-14 06:00:00
996,871f18b2cffffff_2017-03-14 12:00:00,29.0,27,29,871f18b2cffffff,2017-03-14 12:00:00
997,871f18b2cffffff_2017-03-14 18:00:00,49.0,41,49,871f18b2cffffff,2017-03-14 18:00:00
998,871f18b2cffffff_2017-03-15 00:00:00,8.0,4,8,871f18b2cffffff,2017-03-15 00:00:00
999,871f18b2cffffff_2017-03-15 06:00:00,30.0,11,30,871f18b2cffffff,2017-03-15 06:00:00
1000,871f18b2cffffff_2017-03-15 12:00:00,33.0,27,33,871f18b2cffffff,2017-03-15 12:00:00
1001,871f18b2cffffff_2017-03-15 18:00:00,50.0,45,50,871f18b2cffffff,2017-03-15 18:00:00
1002,871f18b2cffffff_2017-03-16 00:00:00,5.0,8,5,871f18b2cffffff,2017-03-16 00:00:00
1003,871f18b2cffffff_2017-03-16 06:00:00,19.0,20,19,871f18b2cffffff,2017-03-16 06:00:00
1004,871f18b2cffffff_2017-03-16 12:00:00,31.0,33,31,871f18b2cffffff,2017-03-16 12:00:00
1005,871f18b2cffffff_2017-03-16 18:00:00,51.0,48,51,871f18b2cffffff,2017-03-16 18:00:00
1006,871f18b2cffffff_2017-03-17 00:00:00,8.0,9,8,871f18b2cffffff,2017-03-17 00:00:00
1007,871f18b2cffffff_2017-03-17 06:00:00,21.0,27,21,871f18b2cffffff,2017-03-17 06:00:00
1008,871f18b2cffffff_2017-03-17 12:00:00,42.0,26,42,871f18b2cffffff,2017-03-17 12:00:00
1009,871f18b2cffffff_2017-03-17 18:00:00,58.0,48,58,871f18b2cffffff,2017-03-17 18:00:00
1010,871f18b2cffffff_2017-03-18 00:00:00,11.0,20,11,871f18b2cffffff,2017-03-18 00:00:00
1011,871f18b2cffffff_2017-03-18 06:00:00,25.0,22,25,871f18b2cffffff,2017-03-18 06:00:00
1012,871f18b2cffffff_2017-03-18 12:00:00,45.0,61,45,871f18b2cffffff,2017-03-18 12:00:00
1013,871f18b2cffffff_2017-03-18 18:00:00,49.0,62,49,871f18b2cffffff,2017-03-18 18:00:00
1014,871f18b2cffffff_2017-03-19 00:00:00,23.0,22,23,871f18b2cffffff,2017-03-19 00:00:00
1015,871f18b2cffffff_2017-03-19 06:00:00,21.0,27,21,871f18b2cffffff,2017-03-19 06:00:00
1016,871f18b2cffffff_2017-03-19 12:00:00,33.0,40,33,871f18b2cffffff,2017-03-19 12:00:00
1017,871f18b2cffffff_2017-03-19 18:00:00,29.0,42,29,871f18b2cffffff,2017-03-19 18:00:00
1018,871f18b2cffffff_2017-03-20 00:00:00,11.0,12,11,871f18b2cffffff,2017-03-20 00:00:00
1019,871f18b2cffffff_2017-03-20 06:00:00,25.0,19,25,871f18b2cffffff,2017-03-20 06:00:00
1020,871f18b2cffffff_2017-03-20 12:00:00,34.0,28,34,871f18b2cffffff,2017-03-20 12:00:00
1021,871f18b2cffffff_2017-03-20 18:00:00,47.0,44,47,871f18b2cffffff,2017-03-20 18:00:00
1022,871f18b2cffffff_2017-03-21 00:00:00,6.0,4,6,871f18b2cffffff,2017-03-21 00:00:00
1023,871f1d4d3ffffff_2017-03-13 00:00:00,5.0,2,5,871f1d4d3ffffff,2017-03-13 00:00:00
1024,871f1d4d3ffffff_2017-03-13 06:00:00,16.0,12,16,871f1d4d3ffffff,2017-03-13 06:00:00
1025,871f1d4d3ffffff_2017-03-13 12:00:00,26.0,25,26,871f1d4d3ffffff,2017-03-13 12:00:00
1026,871f1d4d3ffffff_2017-03-13 18:00:00,34.0,28,34,871f1d4d3ffffff,2017-03-13 18:00:00
1027,871f1d4d3ffffff_2017-03-14 00:00:00,5.0,10,5,871f1d4d3ffffff,2017-03-14 00:00:00
1028,871f1d4d3ffffff_2017-03-14 06:00:00,16.0,14,16,871f1d4d3ffffff,2017-03-14 06:00:00
1029,871f1d4d3ffffff_2017-03-14 12:00:00,36.0,29,36,871f1d4d3ffffff,2017-03-14 12:00:00
1030,871f1d4d3ffffff_2017-03-14 18:00:00,38.0,39,38,871f1d4d3ffffff,2017-03-14 18:00:00
1031,871f1d4d3ffffff_2017-03-15 00:00:00,6.0,6,6,871f1d4d3ffffff,2017-03-15 00:00:00
1032,871f1d4d3ffffff_2017-03-15 06:00:00,16.0,17,16,871f1d4d3ffffff,2017-03-15 06:00:00
1033,871f1d4d3ffffff_2017-03-15 12:00:00,30.0,25,30,871f1d4d3ffffff,2017-03-15 12:00:00
1034,871f1d4d3ffffff_2017-03-15 18:00:00,52.0,36,52,871f1d4d3ffffff,2017-03-15 18:00:00
1035,871f1d4d3ffffff_2017-03-16 00:00:00,12.0,6,12,871f1d4d3ffffff,2017-03-16 00:00:00
1036,871f1d4d3ffffff_2017-03-16 06:00:00,19.0,10,19,871f1d4d3ffffff,2017-03-16 06:00:00
1037,871f1d4d3ffffff_2017-03-16 12:00:00,35.0,53,35,871f1d4d3ffffff,2017-03-16 12:00:00
1038,871f1d4d3ffffff_2017-03-16 18:00:00,49.0,50,49,871f1d4d3ffffff,2017-03-16 18:00:00
1039,871f1d4d3ffffff_2017-03-17 00:00:00,11.0,8,11,871f1d4d3ffffff,2017-03-17 00:00:00
1040,871f1d4d3ffffff_2017-03-17 06:00:00,14.0,24,14,871f1d4d3ffffff,2017-03-17 06:00:00
1041,871f1d4d3ffffff_2017-03-17 12:00:00,42.0,30,42,871f1d4d3ffffff,2017-03-17 12:00:00
1042,871f1d4d3ffffff_2017-03-17 18:00:00,48.0,63,48,871f1d4d3ffffff,2017-03-17 18:00:00
1043,871f1d4d3ffffff_2017-03-18 00:00:00,11.0,23,11,871f1d4d3ffffff,2017-03-18 00:00:00
1044,871f1d4d3ffffff_2017-03-18 06:00:00,25.0,26,25,871f1d4d3ffffff,2017-03-18 06:00:00
1045,871f1d4d3ffffff_2017-03-18 12:00:00,59.0,74,59,871f1d4d3ffffff,2017-03-18 12:00:00
1046,871f1d4d3ffffff_2017-03-18 18:00:00,66.0,49,66,871f1d4d3ffffff,2017-03-18 18:00:00
1047,871f1d4d3ffffff_2017-03-19 00:00:00,21.0,24,21,871f1d4d3ffffff,2017-03-19 00:00:00
1048,871f1d4d3ffffff_2017-03-19 06:00:00,20.0,28,20,871f1d4d3ffffff,2017-03-19 06:00:00
1049,871f1d4d3ffffff_2017-03-19 12:00:00,40.0,50,40,871f1d4d3ffffff,2017-03-19 12:00:00
1050,871f1d4d3ffffff_2017-03-19 18:00:00,29.0,45,29,871f1d4d3ffffff,2017-03-19 18:00:00
1051,871f1d4d3ffffff_2017-03-20 00:00:00,7.0,2,7,871f1d4d3ffffff,2017-03-20 00:00:00
1052,871f1d4d3ffffff_2017-03-20 06:00:00,16.0,24,16,871f1d4d3ffffff,2017-03-20 06:00:00
1053,871f1d4d3ffffff_2017-03-20 12:00:00,33.0,34,33,871f1d4d3ffffff,2017-03-20 12:00:00
1054,871f1d4d3ffffff_2017-03-20 18:00:00,33.0,30,33,871f1d4d3ffffff,2017-03-20 18:00:00
1055,871f1d4d3ffffff_2017-03-21 00:00:00,3.0,4,3,871f1d4d3ffffff,2017-03-21 00:00:00
1056,871f1d485ffffff_2017-03-13 00:00:00,45.0,6,45,871f1d485ffffff,2017-03-13 00:00:00
1057,871f1d485ffffff_2017-03-13 06:00:00,50.0,17,50,871f1d485ffffff,2017-03-13 06:00:00
1058,871f1d485ffffff_2017-03-13 12:00:00,38.0,10,38,871f1d485ffffff,2017-03-13 12:00:00
1059,871f1d485ffffff_2017-03-13 18:00:00,16.0,2,16,871f1d485ffffff,2017-03-13 18:00:00
1060,871f1d485ffffff_2017-03-14 00:00:00,16.0,8,16,871f1d485ffffff,2017-03-14 00:00:00
1061,871f1d485ffffff_2017-03-14 06:00:00,52.0,9,52,871f1d485ffffff,2017-03-14 06:00:00
1062,871f1d485ffffff_2017-03-14 12:00:00,40.0,11,40,871f1d485ffffff,2017-03-14 12:00:00
1063,871f1d485ffffff_2017-03-14 18:00:00,20.0,0,20,871f1d485ffffff,2017-03-14 18:00:00
1064,871f1d485ffffff_2017-03-15 00:00:00,24.0,24,24,871f1d485ffffff,2017-03-15 00:00:00
1065,871f1d485ffffff_2017-03-15 06:00:00,39.0,51,39,871f1d485ffffff,2017-03-15 06:00:00
1066,871f1d485ffffff_2017-03-15 12:00:00,51.0,34,51,871f1d485ffffff,2017-03-15 12:00:00
1067,871f1d485ffffff_2017-03-15 18:00:00,26.0,11,26,871f1d485ffffff,2017-03-15 18:00:00
1068,871f1d485ffffff_2017-03-16 00:00:00,23.0,34,23,871f1d485ffffff,2017-03-16 00:00:00
1069,871f1d485ffffff_2017-03-16 06:00:00,40.0,45,40,871f1d485ffffff,2017-03-16 06:00:00
1070,871f1d485ffffff_2017-03-16 12:00:00,34.0,59,34,871f1d485ffffff,2017-03-16 12:00:00
1071,871f1d485ffffff_2017-03-16 18:00:00,13.0,21,13,871f1d485ffffff,2017-03-16 18:00:00
1072,871f1d485ffffff_2017-03-17 00:00:00,23.0,28,23,871f1d485ffffff,2017-03-17 00:00:00
1073,871f1d485ffffff_2017-03-17 06:00:00,51.0,50,51,871f1d485ffffff,2017-03-17 06:00:00
1074,871f1d485ffffff_2017-03-17 12:00:00,32.0,76,32,871f1d485ffffff,2017-03-17 12:00:00
1075,871f1d485ffffff_2017-03-17 18:00:00,14.0,16,14,871f1d485ffffff,2017-03-17 18:00:00
1076,871f1d485ffffff_2017-03-18 00:00:00,16.0,16,16,871f1d485ffffff,2017-03-18 00:00:00
1077,871f1d485ffffff_2017-03-18 06:00:00,37.0,35,37,871f1d485ffffff,2017-03-18 06:00:00
1078,871f1d485ffffff_2017-03-18 12:00:00,29.0,22,29,871f1d485ffffff,2017-03-18 12:00:00
1079,871f1d485ffffff_2017-03-18 18:00:00,6.0,3,6,871f1d485ffffff,2017-03-18 18:00:00
1080,871f1d485ffffff_2017-03-19 00:00:00,16.0,11,16,871f1d485ffffff,2017-03-19 00:00:00
1081,871f1d485ffffff_2017-03-19 06:00:00,32.0,52,32,871f1d485ffffff,2017-03-19 06:00:00
1082,871f1d485ffffff_2017-03-19 12:00:00,47.0,40,47,871f1d485ffffff,2017-03-19 12:00:00
1083,871f1d485ffffff_2017-03-19 18:00:00,19.0,12,19,871f1d485ffffff,2017-03-19 18:00:00
1084,871f1d485ffffff_2017-03-20 00:00:00,33.0,44,33,871f1d485ffffff,2017-03-20 00:00:00
1085,871f1d485ffffff_2017-03-20 06:00:00,51.0,50,51,871f1d485ffffff,2017-03-20 06:00:00
1086,871f1d485ffffff_2017-03-20 12:00:00,25.0,40,25,871f1d485ffffff,2017-03-20 12:00:00
1087,871f1d485ffffff_2017-03-20 18:00:00,13.0,10,13,871f1d485ffffff,2017-03-20 18:00:00
1088,871f1d485ffffff_2017-03-21 00:00:00,28.0,37,28,871f1d485ffffff,2017-03-21 00:00:00
1089,871f1d481ffffff_2017-03-13 00:00:00,10.0,7,10,871f1d481ffffff,2017-03-13 00:00:00
1090,871f1d481ffffff_2017-03-13 06:00:00,34.0,32,34,871f1d481ffffff,2017-03-13 06:00:00
1091,871f1d481ffffff_2017-03-13 12:00:00,35.0,36,35,871f1d481ffffff,2017-03-13 12:00:00
1092,871f1d481ffffff_2017-03-13 18:00:00,21.0,18,21,871f1d481ffffff,2017-03-13 18:00:00
1093,871f1d481ffffff_2017-03-14 00:00:00,10.0,12,10,871f1d481ffffff,2017-03-14 00:00:00
1094,871f1d481ffffff_2017-03-14 06:00:00,33.0,34,33,871f1d481ffffff,2017-03-14 06:00:00
1095,871f1d481ffffff_2017-03-14 12:00:00,35.0,36,35,871f1d481ffffff,2017-03-14 12:00:00
1096,871f1d481ffffff_2017-03-14 18:00:00,23.0,25,23,871f1d481ffffff,2017-03-14 18:00:00
1097,871f1d481ffffff_2017-03-15 00:00:00,13.0,10,13,871f1d481ffffff,2017-03-15 00:00:00
1098,871f1d481ffffff_2017-03-15 06:00:00,23.0,29,23,871f1d481ffffff,2017-03-15 06:00:00
1099,871f1d481ffffff_2017-03-15 12:00:00,35.0,33,35,871f1d481ffffff,2017-03-15 12:00:00
1100,871f1d481ffffff_2017-03-15 18:00:00,19.0,33,19,871f1d481ffffff,2017-03-15 18:00:00
1101,871f1d481ffffff_2017-03-16 00:00:00,7.0,9,7,871f1d481ffffff,2017-03-16 00:00:00
1102,871f1d481ffffff_2017-03-16 06:00:00,25.0,25,25,871f1d481ffffff,2017-03-16 06:00:00
1103,871f1d481ffffff_2017-03-16 12:00:00,33.0,34,33,871f1d481ffffff,2017-03-16 12:00:00
1104,871f1d481ffffff_2017-03-16 18:00:00,19.0,29,19,871f1d481ffffff,2017-03-16 18:00:00
1105,871f1d481ffffff_2017-03-17 00:00:00,10.0,12,10,871f1d481ffffff,2017-03-17 00:00:00
1106,871f1d481ffffff_2017-03-17 06:00:00,26.0,34,26,871f1d481ffffff,2017-03-17 06:00:00
1107,871f1d481ffffff_2017-03-17 12:00:00,45.0,50,45,871f1d481ffffff,2017-03-17 12:00:00
1108,871f1d481ffffff_2017-03-17 18:00:00,31.0,28,31,871f1d481ffffff,2017-03-17 18:00:00
1109,871f1d481ffffff_2017-03-18 00:00:00,7.0,20,7,871f1d481ffffff,2017-03-18 00:00:00
1110,871f1d481ffffff_2017-03-18 06:00:00,21.0,33,21,871f1d481ffffff,2017-03-18 06:00:00
1111,871f1d481ffffff_2017-03-18 12:00:00,34.0,52,34,871f1d481ffffff,2017-03-18 12:00:00
1112,871f1d481ffffff_2017-03-18 18:00:00,29.0,33,29,871f1d481ffffff,2017-03-18 18:00:00
1113,871f1d481ffffff_2017-03-19 00:00:00,12.0,11,12,871f1d481ffffff,2017-03-19 00:00:00
1114,871f1d481ffffff_2017-03-19 06:00:00,20.0,14,20,871f1d481ffffff,2017-03-19 06:00:00
1115,871f1d481ffffff_2017-03-19 12:00:00,30.0,31,30,871f1d481ffffff,2017-03-19 12:00:00
1116,871f1d481ffffff_2017-03-19 18:00:00,21.0,18,21,871f1d481ffffff,2017-03-19 18:00:00
1117,871f1d481ffffff_2017-03-20 00:00:00,7.0,8,7,871f1d481ffffff,2017-03-20 00:00:00
1118,871f1d481ffffff_2017-03-20 06:00:00,33.0,34,33,871f1d481ffffff,2017-03-20 06:00:00
1119,871f1d481ffffff_2017-03-20 12:00:00,37.0,29,37,871f1d481ffffff,2017-03-20 12:00:00
1120,871f1d481ffffff_2017-03-20 18:00:00,22.0,22,22,871f1d481ffffff,2017-03-20 18:00:00
1121,871f1d481ffffff_2017-03-21 00:00:00,13.0,5,13,871f1d481ffffff,2017-03-21 00:00:00
1122,871f1d4d5ffffff_2017-03-13 00:00:00,6.0,8,6,871f1d4d5ffffff,2017-03-13 00:00:00
1123,871f1d4d5ffffff_2017-03-13 06:00:00,17.0,20,17,871f1d4d5ffffff,2017-03-13 06:00:00
1124,871f1d4d5ffffff_2017-03-13 12:00:00,35.0,28,35,871f1d4d5ffffff,2017-03-13 12:00:00
1125,871f1d4d5ffffff_2017-03-13 18:00:00,27.0,24,27,871f1d4d5ffffff,2017-03-13 18:00:00
1126,871f1d4d5ffffff_2017-03-14 00:00:00,7.0,11,7,871f1d4d5ffffff,2017-03-14 00:00:00
1127,871f1d4d5ffffff_2017-03-14 06:00:00,16.0,22,16,871f1d4d5ffffff,2017-03-14 06:00:00
1128,871f1d4d5ffffff_2017-03-14 12:00:00,31.0,22,31,871f1d4d5ffffff,2017-03-14 12:00:00
1129,871f1d4d5ffffff_2017-03-14 18:00:00,34.0,20,34,871f1d4d5ffffff,2017-03-14 18:00:00
1130,871f1d4d5ffffff_2017-03-15 00:00:00,10.0,4,10,871f1d4d5ffffff,2017-03-15 00:00:00
1131,871f1d4d5ffffff_2017-03-15 06:00:00,21.0,10,21,871f1d4d5ffffff,2017-03-15 06:00:00
1132,871f1d4d5ffffff_2017-03-15 12:00:00,30.0,16,30,871f1d4d5ffffff,2017-03-15 12:00:00
1133,871f1d4d5ffffff_2017-03-15 18:00:00,30.0,22,30,871f1d4d5ffffff,2017-03-15 18:00:00
1134,871f1d4d5ffffff_2017-03-16 00:00:00,7.0,5,7,871f1d4d5ffffff,2017-03-16 00:00:00
1135,871f1d4d5ffffff_2017-03-16 06:00:00,14.0,19,14,871f1d4d5ffffff,2017-03-16 06:00:00
1136,871f1d4d5ffffff_2017-03-16 12:00:00,29.0,31,29,871f1d4d5ffffff,2017-03-16 12:00:00
1137,871f1d4d5ffffff_2017-03-16 18:00:00,37.0,29,37,871f1d4d5ffffff,2017-03-16 18:00:00
1138,871f1d4d5ffffff_2017-03-17 00:00:00,11.0,6,11,871f1d4d5ffffff,2017-03-17 00:00:00
1139,871f1d4d5ffffff_2017-03-17 06:00:00,14.0,10,14,871f1d4d5ffffff,2017-03-17 06:00:00
1140,871f1d4d5ffffff_2017-03-17 12:00:00,32.0,35,32,871f1d4d5ffffff,2017-03-17 12:00:00
1141,871f1d4d5ffffff_2017-03-17 18:00:00,36.0,40,36,871f1d4d5ffffff,2017-03-17 18:00:00
1142,871f1d4d5ffffff_2017-03-18 00:00:00,10.0,17,10,871f1d4d5ffffff,2017-03-18 00:00:00
1143,871f1d4d5ffffff_2017-03-18 06:00:00,17.0,31,17,871f1d4d5ffffff,2017-03-18 06:00:00
1144,871f1d4d5ffffff_2017-03-18 12:00:00,37.0,43,37,871f1d4d5ffffff,2017-03-18 12:00:00
1145,871f1d4d5ffffff_2017-03-18 18:00:00,24.0,35,24,871f1d4d5ffffff,2017-03-18 18:00:00
1146,871f1d4d5ffffff_2017-03-19 00:00:00,17.0,19,17,871f1d4d5ffffff,2017-03-19 00:00:00
1147,871f1d4d5ffffff_2017-03-19 06:00:00,20.0,17,20,871f1d4d5ffffff,2017-03-19 06:00:00
1148,871f1d4d5ffffff_2017-03-19 12:00:00,32.0,46,32,871f1d4d5ffffff,2017-03-19 12:00:00
1149,871f1d4d5ffffff_2017-03-19 18:00:00,19.0,29,19,871f1d4d5ffffff,2017-03-19 18:00:00
1150,871f1d4d5ffffff_2017-03-20 00:00:00,8.0,5,8,871f1d4d5ffffff,2017-03-20 00:00:00
1151,871f1d4d5ffffff_2017-03-20 06:00:00,17.0,27,17,871f1d4d5ffffff,2017-03-20 06:00:00
1152,871f1d4d5ffffff_2017-03-20 12:00:00,29.0,31,29,871f1d4d5ffffff,2017-03-20 12:00:00
1153,871f1d4d5ffffff_2017-03-20 18:00:00,24.0,28,24,871f1d4d5ffffff,2017-03-20 18:00:00
1154,871f1d4d5ffffff_2017-03-21 00:00:00,4.0,6,4,871f1d4d5ffffff,2017-03-21 00:00:00
1155,871f1d4f3ffffff_2017-03-13 00:00:00,8.0,5,8,871f1d4f3ffffff,2017-03-13 00:00:00
1156,871f1d4f3ffffff_2017-03-13 06:00:00,18.0,13,18,871f1d4f3ffffff,2017-03-13 06:00:00
1157,871f1d4f3ffffff_2017-03-13 12:00:00,23.0,36,23,871f1d4f3ffffff,2017-03-13 12:00:00
1158,871f1d4f3ffffff_2017-03-13 18:00:00,31.0,18,31,871f1d4f3ffffff,2017-03-13 18:00:00
1159,871f1d4f3ffffff_2017-03-14 00:00:00,4.0,4,4,871f1d4f3ffffff,2017-03-14 00:00:00
1160,871f1d4f3ffffff_2017-03-14 06:00:00,12.0,13,12,871f1d4f3ffffff,2017-03-14 06:00:00
1161,871f1d4f3ffffff_2017-03-14 12:00:00,33.0,39,33,871f1d4f3ffffff,2017-03-14 12:00:00
1162,871f1d4f3ffffff_2017-03-14 18:00:00,29.0,29,29,871f1d4f3ffffff,2017-03-14 18:00:00
1163,871f1d4f3ffffff_2017-03-15 00:00:00,4.0,7,4,871f1d4f3ffffff,2017-03-15 00:00:00
1164,871f1d4f3ffffff_2017-03-15 06:00:00,19.0,11,19,871f1d4f3ffffff,2017-03-15 06:00:00
1165,871f1d4f3ffffff_2017-03-15 12:00:00,44.0,21,44,871f1d4f3ffffff,2017-03-15 12:00:00
1166,871f1d4f3ffffff_2017-03-15 18:00:00,45.0,43,45,871f1d4f3ffffff,2017-03-15 18:00:00
1167,871f1d4f3ffffff_2017-03-16 00:00:00,4.0,7,4,871f1d4f3ffffff,2017-03-16 00:00:00
1168,871f1d4f3ffffff_2017-03-16 06:00:00,10.0,14,10,871f1d4f3ffffff,2017-03-16 06:00:00
1169,871f1d4f3ffffff_2017-03-16 12:00:00,28.0,30,28,871f1d4f3ffffff,2017-03-16 12:00:00
1170,871f1d4f3ffffff_2017-03-16 18:00:00,46.0,38,46,871f1d4f3ffffff,2017-03-16 18:00:00
1171,871f1d4f3ffffff_2017-03-17 00:00:00,7.0,7,7,871f1d4f3ffffff,2017-03-17 00:00:00
1172,871f1d4f3ffffff_2017-03-17 06:00:00,19.0,18,19,871f1d4f3ffffff,2017-03-17 06:00:00
1173,871f1d4f3ffffff_2017-03-17 12:00:00,35.0,34,35,871f1d4f3ffffff,2017-03-17 12:00:00
1174,871f1d4f3ffffff_2017-03-17 18:00:00,45.0,37,45,871f1d4f3ffffff,2017-03-17 18:00:00
1175,871f1d4f3ffffff_2017-03-18 00:00:00,12.0,13,12,871f1d4f3ffffff,2017-03-18 00:00:00
1176,871f1d4f3ffffff_2017-03-18 06:00:00,15.0,20,15,871f1d4f3ffffff,2017-03-18 06:00:00
1177,871f1d4f3ffffff_2017-03-18 12:00:00,43.0,33,43,871f1d4f3ffffff,2017-03-18 12:00:00
1178,871f1d4f3ffffff_2017-03-18 18:00:00,39.0,27,39,871f1d4f3ffffff,2017-03-18 18:00:00
1179,871f1d4f3ffffff_2017-03-19 00:00:00,18.0,12,18,871f1d4f3ffffff,2017-03-19 00:00:00
1180,871f1d4f3ffffff_2017-03-19 06:00:00,16.0,12,16,871f1d4f3ffffff,2017-03-19 06:00:00
1181,871f1d4f3ffffff_2017-03-19 12:00:00,36.0,37,36,871f1d4f3ffffff,2017-03-19 12:00:00
1182,871f1d4f3ffffff_2017-03-19 18:00:00,15.0,35,15,871f1d4f3ffffff,2017-03-19 18:00:00
1183,871f1d4f3ffffff_2017-03-20 00:00:00,6.0,5,6,871f1d4f3ffffff,2017-03-20 00:00:00
1184,871f1d4f3ffffff_2017-03-20 06:00:00,16.0,20,16,871f1d4f3ffffff,2017-03-20 06:00:00
1185,871f1d4f3ffffff_2017-03-20 12:00:00,26.0,29,26,871f1d4f3ffffff,2017-03-20 12:00:00
1186,871f1d4f3ffffff_2017-03-20 18:00:00,40.0,34,40,871f1d4f3ffffff,2017-03-20 18:00:00
1187,871f1d4f3ffffff_2017-03-21 00:00:00,3.0,6,3,871f1d4f3ffffff,2017-03-21 00:00:00
1188,871f1d49affffff_2017-03-13 00:00:00,1.0,2,1,871f1d49affffff,2017-03-13 00:00:00
1189,871f1d49affffff_2017-03-13 06:00:00,25.0,29,25,871f1d49affffff,2017-03-13 06:00:00
1190,871f1d49affffff_2017-03-13 12:00:00,28.0,30,28,871f1d49affffff,2017-03-13 12:00:00
1191,871f1d49affffff_2017-03-13 18:00:00,19.0,24,19,871f1d49affffff,2017-03-13 18:00:00
1192,871f1d49affffff_2017-03-14 00:00:00,2.0,5,2,871f1d49affffff,2017-03-14 00:00:00
1193,871f1d49affffff_2017-03-14 06:00:00,28.0,28,28,871f1d49affffff,2017-03-14 06:00:00
1194,871f1d49affffff_2017-03-14 12:00:00,42.0,34,42,871f1d49affffff,2017-03-14 12:00:00
1195,871f1d49affffff_2017-03-14 18:00:00,27.0,27,27,871f1d49affffff,2017-03-14 18:00:00
1196,871f1d49affffff_2017-03-15 00:00:00,3.0,5,3,871f1d49affffff,2017-03-15 00:00:00
1197,871f1d49affffff_2017-03-15 06:00:00,32.0,33,32,871f1d49affffff,2017-03-15 06:00:00
1198,871f1d49affffff_2017-03-15 12:00:00,29.0,30,29,871f1d49affffff,2017-03-15 12:00:00
1199,871f1d49affffff_2017-03-15 18:00:00,27.0,36,27,871f1d49affffff,2017-03-15 18:00:00
1200,871f1d49affffff_2017-03-16 00:00:00,0.0,3,0,871f1d49affffff,2017-03-16 00:00:00
1201,871f1d49affffff_2017-03-16 06:00:00,34.0,27,34,871f1d49affffff,2017-03-16 06:00:00
1202,871f1d49affffff_2017-03-16 12:00:00,28.0,31,28,871f1d49affffff,2017-03-16 12:00:00
1203,871f1d49affffff_2017-03-16 18:00:00,26.0,23,26,871f1d49affffff,2017-03-16 18:00:00
1204,871f1d49affffff_2017-03-17 00:00:00,2.0,5,2,871f1d49affffff,2017-03-17 00:00:00
1205,871f1d49affffff_2017-03-17 06:00:00,23.0,30,23,871f1d49affffff,2017-03-17 06:00:00
1206,871f1d49affffff_2017-03-17 12:00:00,31.0,42,31,871f1d49affffff,2017-03-17 12:00:00
1207,871f1d49affffff_2017-03-17 18:00:00,21.0,21,21,871f1d49affffff,2017-03-17 18:00:00
1208,871f1d49affffff_2017-03-18 00:00:00,4.0,5,4,871f1d49affffff,2017-03-18 00:00:00
1209,871f1d49affffff_2017-03-18 06:00:00,30.0,9,30,871f1d49affffff,2017-03-18 06:00:00
1210,871f1d49affffff_2017-03-18 12:00:00,36.0,27,36,871f1d49affffff,2017-03-18 12:00:00
1211,871f1d49affffff_2017-03-18 18:00:00,20.0,32,20,871f1d49affffff,2017-03-18 18:00:00
1212,871f1d49affffff_2017-03-19 00:00:00,3.0,5,3,871f1d49affffff,2017-03-19 00:00:00
1213,871f1d49affffff_2017-03-19 06:00:00,13.0,14,13,871f1d49affffff,2017-03-19 06:00:00
1214,871f1d49affffff_2017-03-19 12:00:00,34.0,26,34,871f1d49affffff,2017-03-19 12:00:00
1215,871f1d49affffff_2017-03-19 18:00:00,30.0,12,30,871f1d49affffff,2017-03-19 18:00:00
1216,871f1d49affffff_2017-03-20 00:00:00,4.0,1,4,871f1d49affffff,2017-03-20 00:00:00
